5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -27.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -44.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -73.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -100.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -112.80000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -156.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -175.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -220.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -227.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -266.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -255.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -296.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -279.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -310.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -351.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -393.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -412.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -402.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -444.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
125.0, {'J01': -462.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -411.2000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -433.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -473.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
145.0, {'J01': -510.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -393.79999999999995, 'top_mgr': 11}, {'J01': 9}, {'J01': 38}, 
155.0, {'J01': -364.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -312.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -348.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -371.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -410.99999999999994, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -423.79999999999995, 'top_mgr': 6}, {'J01': 11}, {'J01': 40}, 
185.0, {'J01': -447.20000000000005, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
190.0, {'J01': -446.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
195.0, {'J01': -450.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': -495.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -493.3999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -522.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
215.0, {'J01': -502.00000000000006, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
220.0, {'J01': -495.20000000000005, 'top_mgr': 5}, {'J01': 12}, {'J01': 37}, 
225.0, {'J01': -487.80000000000007, 'top_mgr': 5}, {'J01': 12}, {'J01': 33}, 
230.0, {'J01': -511.80000000000007, 'top_mgr': 2}, {'J01': 12}, {'J01': 33}, 
235.0, {'J01': -541.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 37}, 
240.0, {'J01': -577.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
245.0, {'J01': -535.0, 'top_mgr': 11}, {'J01': 9}, {'J01': 31}, 
250.0, {'J01': -560.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 30}, 
