5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -28.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -44.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -51.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.800000000000004, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -60.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -96.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -84.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -116.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -151.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -161.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -182.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -204.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -176.00000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -189.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
95.0, {'J01': -229.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -236.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -281.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -324.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -324.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -319.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -291.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -339.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -353.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -362.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -351.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
150.0, {'J01': -378.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -421.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -464.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -510.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -557.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -604.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -586.8000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -594.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -584.6000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -626.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -580.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -566.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -531.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -409.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -447.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -472.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -465.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -497.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -533.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
245.0, {'J01': -571.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -570.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -524.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -561.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
265.0, {'J01': -592.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -577.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': -594.8000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
280.0, {'J01': -628.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
285.0, {'J01': -628.8000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
290.0, {'J01': -587.4, 'top_mgr': 7}, {'J01': 10}, {'J01': 36}, 
295.0, {'J01': -518.4, 'top_mgr': 10}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -295.0, 'top_mgr': 10}, {'J01': 9}, {'J01': 21}, 
305.0, {'J01': -144.4, 'top_mgr': 9}, {'J01': 9}, {'J01': 17}, 
310.0, {'J01': -164.4, 'top_mgr': 9}, {'J01': 9}, {'J01': 17}, 
315.0, {'J01': -135.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
320.0, {'J01': -171.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
325.0, {'J01': -219.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -271.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
335.0, {'J01': -263.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 35}, 
