5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -26.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -36.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -24.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -38.400000000000006, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -62.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -73.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -85.00000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -115.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -161.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -200.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -224.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -218.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -202.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -203.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -228.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -262.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -211.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -219.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -261.59999999999997, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -228.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -270.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -309.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -299.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -340.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -388.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -437.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -436.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -394.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -389.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -419.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -436.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -481.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -439.79999999999995, 'top_mgr': 13}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -329.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -245.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
200.0, {'J01': -285.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
205.0, {'J01': -329.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -302.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -323.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -281.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
225.0, {'J01': -155.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -188.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
235.0, {'J01': -224.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -258.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -270.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -238.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -233.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -189.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
265.0, {'J01': -182.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -215.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -217.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -252.99999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -262.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -250.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': -290.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
300.0, {'J01': -315.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
305.0, {'J01': -305.40000000000003, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -324.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
315.0, {'J01': -343.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
320.0, {'J01': -360.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
325.0, {'J01': -398.59999999999997, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
330.0, {'J01': -432.79999999999995, 'top_mgr': 3}, {'J01': 13}, {'J01': 42}, 
335.0, {'J01': -427.79999999999995, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
340.0, {'J01': -403.0, 'top_mgr': 6}, {'J01': 14}, {'J01': 38}, 
345.0, {'J01': -437.79999999999995, 'top_mgr': 0}, {'J01': 15}, {'J01': 40}, 
350.0, {'J01': -476.79999999999995, 'top_mgr': 0}, {'J01': 15}, {'J01': 43}, 
355.0, {'J01': -514.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 45}, 
360.0, {'J01': -450.2, 'top_mgr': 7}, {'J01': 14}, {'J01': 38}, 
365.0, {'J01': -338.4, 'top_mgr': 12}, {'J01': 12}, {'J01': 27}, 
370.0, {'J01': -353.4, 'top_mgr': 7}, {'J01': 10}, {'J01': 24}, 
375.0, {'J01': -318.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 26}, 
380.0, {'J01': -355.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 32}, 
385.0, {'J01': -397.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
390.0, {'J01': -404.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
395.0, {'J01': -434.0, 'top_mgr': 4}, {'J01': 11}, {'J01': 38}, 
400.0, {'J01': -436.4, 'top_mgr': 4}, {'J01': 11}, {'J01': 34}, 
405.0, {'J01': -452.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 39}, 
410.0, {'J01': -482.20000000000005, 'top_mgr': 0}, {'J01': 15}, {'J01': 41}, 
415.0, {'J01': -478.0, 'top_mgr': 7}, {'J01': 14}, {'J01': 37}, 
420.0, {'J01': -261.4, 'top_mgr': 12}, {'J01': 10}, {'J01': 26}, 
425.0, {'J01': -207.20000000000005, 'top_mgr': 9}, {'J01': 8}, {'J01': 23}, 
430.0, {'J01': -254.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
435.0, {'J01': -280.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -280.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
445.0, {'J01': -287.99999999999994, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
450.0, {'J01': -329.99999999999994, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
455.0, {'J01': -352.99999999999994, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
