5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -30.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -36.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -48.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -29.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -45.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -79.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -109.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -113.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -108.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -127.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -122.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
80.0, {'J01': -151.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -161.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -180.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -213.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -259.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -292.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -321.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -362.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -410.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
125.0, {'J01': -460.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
130.0, {'J01': -501.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
135.0, {'J01': -464.19999999999993, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
140.0, {'J01': -500.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 35}, 
145.0, {'J01': -450.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -357.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -392.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -382.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -386.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -441.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 31}, 
175.0, {'J01': -495.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -366.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -349.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -382.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -352.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -276.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -297.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -300.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -259.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -258.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -259.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -223.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
235.0, {'J01': -268.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -312.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -305.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -321.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -284.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -218.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': -255.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -258.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -284.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -296.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -325.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -338.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': -368.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -408.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -463.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
310.0, {'J01': -515.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
315.0, {'J01': -569.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
320.0, {'J01': -624.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 43}, 
325.0, {'J01': -565.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -435.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -378.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -372.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 35}, 
345.0, {'J01': -405.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 36}, 
350.0, {'J01': -446.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 40}, 
355.0, {'J01': -492.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
360.0, {'J01': -422.00000000000006, 'top_mgr': 14}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -318.00000000000006, 'top_mgr': 15}, {'J01': 5}, {'J01': 21}, 
370.0, {'J01': -299.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -259.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
380.0, {'J01': -253.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 13}, 
385.0, {'J01': -296.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
390.0, {'J01': -341.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
395.0, {'J01': -392.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': -439.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
405.0, {'J01': -435.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -385.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -371.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -412.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -329.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -322.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
435.0, {'J01': -362.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
440.0, {'J01': -404.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
445.0, {'J01': -444.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
450.0, {'J01': -377.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
455.0, {'J01': -273.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 18}, 
460.0, {'J01': -269.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
465.0, {'J01': -252.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
470.0, {'J01': -296.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -336.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
480.0, {'J01': -265.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
485.0, {'J01': -289.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
490.0, {'J01': -300.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -150.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 15}, 
500.0, {'J01': -130.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
505.0, {'J01': -140.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
510.0, {'J01': -142.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
515.0, {'J01': -171.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -166.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
525.0, {'J01': -149.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
530.0, {'J01': -159.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
535.0, {'J01': -175.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
540.0, {'J01': -226.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
545.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
550.0, {'J01': -215.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
555.0, {'J01': -220.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -260.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -268.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
570.0, {'J01': -253.99999999999997, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
575.0, {'J01': -297.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
580.0, {'J01': -343.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
585.0, {'J01': -352.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
590.0, {'J01': -357.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
595.0, {'J01': -362.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -399.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': -340.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -368.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -374.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
