5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -15.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -30.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -37.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -57.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -87.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -93.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -68.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -72.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -81.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -125.60000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -161.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -182.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -217.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -236.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -213.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -249.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -255.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -286.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -316.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -363.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -409.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -454.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -485.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -454.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -498.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -440.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -452.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -507.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -558.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': -589.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -573.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -607.4, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': -434.80000000000007, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
185.0, {'J01': -461.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': -485.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
195.0, {'J01': -523.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
200.0, {'J01': -562.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
205.0, {'J01': -506.19999999999993, 'top_mgr': 9}, {'J01': 9}, {'J01': 36}, 
210.0, {'J01': -456.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -462.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -474.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -449.79999999999995, 'top_mgr': 6}, {'J01': 9}, {'J01': 32}, 
230.0, {'J01': -480.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
235.0, {'J01': -508.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -536.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
245.0, {'J01': -525.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -560.5999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -558.8000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -505.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -545.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': -589.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -624.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -666.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
285.0, {'J01': -642.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -555.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 35}, 
295.0, {'J01': -598.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 38}, 
300.0, {'J01': -531.1999999999999, 'top_mgr': 5}, {'J01': 12}, {'J01': 34}, 
305.0, {'J01': -359.6, 'top_mgr': 8}, {'J01': 10}, {'J01': 30}, 
310.0, {'J01': -398.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 34}, 
315.0, {'J01': -394.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -356.4000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -400.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
330.0, {'J01': -423.00000000000006, 'top_mgr': 4}, {'J01': 11}, {'J01': 41}, 
335.0, {'J01': -472.40000000000003, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
340.0, {'J01': -501.59999999999997, 'top_mgr': 3}, {'J01': 14}, {'J01': 49}, 
345.0, {'J01': -544.8, 'top_mgr': 2}, {'J01': 14}, {'J01': 47}, 
350.0, {'J01': -524.8, 'top_mgr': 9}, {'J01': 13}, {'J01': 39}, 
355.0, {'J01': -559.4000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
360.0, {'J01': -528.8000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
365.0, {'J01': -508.20000000000005, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
370.0, {'J01': -505.20000000000005, 'top_mgr': 3}, {'J01': 13}, {'J01': 41}, 
