5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -16.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -22.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -59.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -43.800000000000004, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -46.400000000000006, 'top_mgr': 5}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -32.2, 'top_mgr': 10}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -65.0, 'top_mgr': 5}, {'J01': 2}, {'J01': 15}, 
60.0, {'J01': -84.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -93.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -113.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -101.19999999999999, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -116.19999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -141.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -162.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -167.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -193.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -213.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -251.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -256.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -159.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -162.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -176.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -189.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -232.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -281.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -326.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -367.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -408.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -452.60000000000014, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
170.0, {'J01': -477.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': -513.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -519.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -524.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -501.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -522.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -558.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -583.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -622.8000000000002, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': -665.8000000000002, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
220.0, {'J01': -702.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -511.80000000000007, 'top_mgr': 5}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': -521.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
235.0, {'J01': -532.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': -556.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
245.0, {'J01': -580.0, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
250.0, {'J01': -612.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
255.0, {'J01': -545.8000000000001, 'top_mgr': 12}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': -528.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 34}, 
265.0, {'J01': -556.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
270.0, {'J01': -602.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': -644.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
280.0, {'J01': -559.2, 'top_mgr': 7}, {'J01': 11}, {'J01': 42}, 
285.0, {'J01': -510.80000000000007, 'top_mgr': 7}, {'J01': 10}, {'J01': 36}, 
290.0, {'J01': -560.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
295.0, {'J01': -561.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 40}, 
300.0, {'J01': -565.6, 'top_mgr': 4}, {'J01': 15}, {'J01': 44}, 
305.0, {'J01': -598.1999999999999, 'top_mgr': 2}, {'J01': 15}, {'J01': 45}, 
310.0, {'J01': -635.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 46}, 
315.0, {'J01': -586.5999999999999, 'top_mgr': 4}, {'J01': 16}, {'J01': 46}, 
320.0, {'J01': -630.4, 'top_mgr': 0}, {'J01': 17}, {'J01': 52}, 
325.0, {'J01': -661.4, 'top_mgr': 1}, {'J01': 17}, {'J01': 52}, 
330.0, {'J01': -701.1999999999999, 'top_mgr': 0}, {'J01': 18}, {'J01': 55}, 
