5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -43.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -62.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -85.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -108.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -110.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -146.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -184.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -211.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -194.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -222.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -234.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -228.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -235.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -234.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -206.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -234.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -273.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -315.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -360.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -381.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
130.0, {'J01': -372.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -374.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -415.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -458.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -492.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -469.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -438.99999999999994, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -479.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -520.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
175.0, {'J01': -562.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': -605.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
185.0, {'J01': -606.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -546.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -596.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -541.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -459.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -469.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
215.0, {'J01': -519.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -503.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -469.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -435.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -459.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
240.0, {'J01': -481.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -519.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
250.0, {'J01': -420.00000000000006, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -184.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -178.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -163.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -171.00000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
275.0, {'J01': -217.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -258.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -201.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -232.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -252.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -279.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -270.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -289.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -167.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -113.80000000000001, 'top_mgr': 14}, {'J01': 4}, {'J01': 13}, 
325.0, {'J01': -119.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
330.0, {'J01': -152.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
