5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -15.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -23.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -38.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -48.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -59.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -85.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -130.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -161.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -159.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -179.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -221.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -250.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -261.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -281.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -273.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -268.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -276.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -293.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -333.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -311.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -208.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
125.0, {'J01': -243.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -283.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -292.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -322.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -364.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -405.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -389.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -385.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -391.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -345.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -382.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -427.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -455.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -484.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -473.6000000000001, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
200.0, {'J01': -494.00000000000006, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -531.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -401.6000000000001, 'top_mgr': 12}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -247.60000000000002, 'top_mgr': 17}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -105.80000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 9}, 
225.0, {'J01': -67.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -101.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -137.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -174.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -203.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -244.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -276.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -312.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -357.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
270.0, {'J01': -402.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
275.0, {'J01': -448.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
280.0, {'J01': -414.6000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
285.0, {'J01': -323.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -345.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
295.0, {'J01': -268.59999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
300.0, {'J01': -317.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -328.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -344.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
315.0, {'J01': -361.79999999999995, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
320.0, {'J01': -406.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
325.0, {'J01': -453.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -431.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -415.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
340.0, {'J01': -418.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -466.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
350.0, {'J01': -514.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
355.0, {'J01': -556.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
360.0, {'J01': -586.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
365.0, {'J01': -501.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -367.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
375.0, {'J01': -405.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': -351.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -377.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -406.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -330.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -321.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
405.0, {'J01': -334.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
410.0, {'J01': -249.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
415.0, {'J01': -209.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
420.0, {'J01': -203.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -86.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 11}, 
430.0, {'J01': -112.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -126.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
440.0, {'J01': -154.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -165.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
450.0, {'J01': -187.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
455.0, {'J01': -220.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -248.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
465.0, {'J01': -260.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -288.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -319.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
480.0, {'J01': -359.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
485.0, {'J01': -397.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
490.0, {'J01': -435.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
495.0, {'J01': -474.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
500.0, {'J01': -447.20000000000005, 'top_mgr': 12}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -473.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
510.0, {'J01': -512.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
515.0, {'J01': -555.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
520.0, {'J01': -593.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
525.0, {'J01': -631.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
530.0, {'J01': -590.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 36}, 
535.0, {'J01': -494.2, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
540.0, {'J01': -417.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
545.0, {'J01': -450.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
550.0, {'J01': -487.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
555.0, {'J01': -526.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
560.0, {'J01': -486.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 30}, 
565.0, {'J01': -492.19999999999993, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
570.0, {'J01': -517.1999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
575.0, {'J01': -542.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
580.0, {'J01': -283.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': -311.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
590.0, {'J01': -299.99999999999994, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
595.0, {'J01': -190.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
600.0, {'J01': -224.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
605.0, {'J01': -253.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -215.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
615.0, {'J01': -173.99999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
620.0, {'J01': -218.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
625.0, {'J01': -246.39999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -295.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
635.0, {'J01': -319.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
640.0, {'J01': -347.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -336.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -381.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
655.0, {'J01': -420.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
660.0, {'J01': -465.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
665.0, {'J01': -518.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
670.0, {'J01': -565.9999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 49}, 
675.0, {'J01': -550.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 43}, 
680.0, {'J01': -586.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
685.0, {'J01': -607.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 48}, 
690.0, {'J01': -569.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 46}, 
695.0, {'J01': -490.59999999999997, 'top_mgr': 5}, {'J01': 11}, {'J01': 44}, 
700.0, {'J01': -515.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
705.0, {'J01': -478.2, 'top_mgr': 6}, {'J01': 13}, {'J01': 41}, 
710.0, {'J01': -445.8, 'top_mgr': 10}, {'J01': 11}, {'J01': 33}, 
715.0, {'J01': -297.8, 'top_mgr': 14}, {'J01': 7}, {'J01': 20}, 
720.0, {'J01': -140.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 12}, 
725.0, {'J01': -163.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
730.0, {'J01': -191.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
735.0, {'J01': -176.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
740.0, {'J01': -144.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 23}, 
745.0, {'J01': -180.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
750.0, {'J01': -223.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
755.0, {'J01': -247.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
760.0, {'J01': -293.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
765.0, {'J01': -342.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
770.0, {'J01': -387.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
775.0, {'J01': -380.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
780.0, {'J01': -370.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 34}, 
785.0, {'J01': -380.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
790.0, {'J01': -416.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
795.0, {'J01': -434.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
800.0, {'J01': -478.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
805.0, {'J01': -501.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
810.0, {'J01': -530.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
815.0, {'J01': -517.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
820.0, {'J01': -543.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
825.0, {'J01': -529.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
830.0, {'J01': -459.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
835.0, {'J01': -438.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
840.0, {'J01': -487.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
845.0, {'J01': -504.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
850.0, {'J01': -538.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
855.0, {'J01': -587.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
860.0, {'J01': -572.8000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
