5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -45.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -66.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -93.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -123.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -159.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -200.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -245.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -262.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -257.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -271.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -302.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -303.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -350.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -322.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -293.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -310.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -317.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -347.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -369.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -412.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -437.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -477.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -519.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -561.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -447.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -429.4000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -455.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -494.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -496.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -490.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -431.9999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -449.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -448.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -453.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -487.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -528.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
205.0, {'J01': -569.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
210.0, {'J01': -608.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': -599.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -582.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -605.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -633.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -598.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -355.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -330.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -373.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
255.0, {'J01': -419.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
260.0, {'J01': -453.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -437.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -468.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -504.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -420.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -257.59999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -297.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
295.0, {'J01': -343.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
300.0, {'J01': -356.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -336.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -364.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -370.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
320.0, {'J01': -403.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': -433.59999999999997, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
330.0, {'J01': -340.4, 'top_mgr': 5}, {'J01': 12}, {'J01': 40}, 
335.0, {'J01': -382.6000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 42}, 
340.0, {'J01': -431.40000000000003, 'top_mgr': 0}, {'J01': 13}, {'J01': 46}, 
345.0, {'J01': -447.6000000000001, 'top_mgr': 4}, {'J01': 14}, {'J01': 44}, 
350.0, {'J01': -486.40000000000003, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
355.0, {'J01': -501.6000000000001, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
360.0, {'J01': -518.8000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 43}, 
365.0, {'J01': -556.8000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 45}, 
370.0, {'J01': -585.1999999999999, 'top_mgr': 2}, {'J01': 16}, {'J01': 46}, 
375.0, {'J01': -628.4, 'top_mgr': 0}, {'J01': 16}, {'J01': 48}, 
380.0, {'J01': -677.4, 'top_mgr': 0}, {'J01': 16}, {'J01': 53}, 
385.0, {'J01': -709.0, 'top_mgr': 2}, {'J01': 16}, {'J01': 51}, 
390.0, {'J01': -726.8, 'top_mgr': 6}, {'J01': 16}, {'J01': 47}, 
395.0, {'J01': -765.4000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 49}, 
400.0, {'J01': -680.4000000000001, 'top_mgr': 4}, {'J01': 18}, {'J01': 49}, 
405.0, {'J01': -694.2, 'top_mgr': 1}, {'J01': 20}, {'J01': 52}, 
410.0, {'J01': -731.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 55}, 
415.0, {'J01': -767.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 55}, 
420.0, {'J01': -787.8, 'top_mgr': 4}, {'J01': 22}, {'J01': 53}, 
425.0, {'J01': -802.2, 'top_mgr': 2}, {'J01': 22}, {'J01': 53}, 
430.0, {'J01': -835.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 56}, 
435.0, {'J01': -809.0, 'top_mgr': 7}, {'J01': 21}, {'J01': 50}, 
440.0, {'J01': -803.0, 'top_mgr': 7}, {'J01': 19}, {'J01': 46}, 
445.0, {'J01': -757.8000000000001, 'top_mgr': 10}, {'J01': 16}, {'J01': 37}, 
450.0, {'J01': -679.6, 'top_mgr': 6}, {'J01': 15}, {'J01': 32}, 
455.0, {'J01': -683.8000000000001, 'top_mgr': 3}, {'J01': 15}, {'J01': 34}, 
460.0, {'J01': -690.2000000000002, 'top_mgr': 3}, {'J01': 16}, {'J01': 42}, 
465.0, {'J01': -725.4000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 48}, 
470.0, {'J01': -561.0, 'top_mgr': 7}, {'J01': 18}, {'J01': 44}, 
475.0, {'J01': -594.4, 'top_mgr': 4}, {'J01': 16}, {'J01': 42}, 
480.0, {'J01': -291.6, 'top_mgr': 8}, {'J01': 14}, {'J01': 34}, 
485.0, {'J01': -203.59999999999997, 'top_mgr': 20}, {'J01': 8}, {'J01': 18}, 
490.0, {'J01': -129.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
495.0, {'J01': -149.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
500.0, {'J01': -113.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
505.0, {'J01': -131.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
