5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -47.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -41.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -50.599999999999994, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -65.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -98.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -105.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -61.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -99.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -148.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -161.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -163.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -185.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -223.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -255.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -293.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -330.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': -370.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -351.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -363.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
120.0, {'J01': -401.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
125.0, {'J01': -414.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -261.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -248.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -262.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -299.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -342.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -344.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -365.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -391.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -408.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -445.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -410.80000000000007, 'top_mgr': 10}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -436.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -478.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -510.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -519.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
