5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -33.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -55.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -60.20000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -58.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -51.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -77.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -99.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -132.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -172.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -205.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -244.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -281.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -322.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -365.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -409.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -380.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -365.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -414.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -453.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -492.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -542.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -522.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -572.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -567.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 36}, 
140.0, {'J01': -470.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 31}, 
145.0, {'J01': -466.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -366.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 30}, 
155.0, {'J01': -420.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -474.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -493.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 39}, 
170.0, {'J01': -392.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 33}, 
175.0, {'J01': -445.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 41}, 
180.0, {'J01': -493.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 44}, 
185.0, {'J01': -539.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 44}, 
190.0, {'J01': -528.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -527.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -517.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -517.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -480.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -443.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -351.4000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 32}, 
225.0, {'J01': -220.0, 'top_mgr': 9}, {'J01': 9}, {'J01': 25}, 
230.0, {'J01': -253.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 30}, 
235.0, {'J01': -290.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -326.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -331.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
250.0, {'J01': -334.59999999999997, 'top_mgr': 4}, {'J01': 10}, {'J01': 36}, 
255.0, {'J01': -348.59999999999997, 'top_mgr': 4}, {'J01': 11}, {'J01': 38}, 
260.0, {'J01': -360.19999999999993, 'top_mgr': 8}, {'J01': 9}, {'J01': 35}, 
265.0, {'J01': -372.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -414.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -462.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
280.0, {'J01': -506.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
285.0, {'J01': -416.99999999999994, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -420.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
295.0, {'J01': -459.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
300.0, {'J01': -434.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -462.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -500.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -540.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
320.0, {'J01': -515.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': -499.6, 'top_mgr': 5}, {'J01': 11}, {'J01': 36}, 
330.0, {'J01': -510.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 36}, 
335.0, {'J01': -534.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 36}, 
340.0, {'J01': -561.6, 'top_mgr': 1}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': -597.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 42}, 
350.0, {'J01': -634.4, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
355.0, {'J01': -671.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 47}, 
360.0, {'J01': -533.8000000000001, 'top_mgr': 13}, {'J01': 12}, {'J01': 35}, 
365.0, {'J01': -521.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 33}, 
370.0, {'J01': -567.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 39}, 
375.0, {'J01': -395.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 39}, 
380.0, {'J01': -397.20000000000005, 'top_mgr': 5}, {'J01': 12}, {'J01': 34}, 
385.0, {'J01': -376.20000000000005, 'top_mgr': 4}, {'J01': 13}, {'J01': 32}, 
390.0, {'J01': -404.40000000000003, 'top_mgr': 3}, {'J01': 13}, {'J01': 35}, 
395.0, {'J01': -436.40000000000003, 'top_mgr': 2}, {'J01': 14}, {'J01': 39}, 
400.0, {'J01': -405.2, 'top_mgr': 7}, {'J01': 11}, {'J01': 33}, 
405.0, {'J01': -392.6, 'top_mgr': 7}, {'J01': 9}, {'J01': 28}, 
410.0, {'J01': -288.59999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -329.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -335.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 36}, 
425.0, {'J01': -347.59999999999997, 'top_mgr': 2}, {'J01': 11}, {'J01': 37}, 
430.0, {'J01': -339.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
435.0, {'J01': -359.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
440.0, {'J01': -382.4000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 39}, 
445.0, {'J01': -397.40000000000003, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
450.0, {'J01': -427.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 39}, 
455.0, {'J01': -416.80000000000007, 'top_mgr': 3}, {'J01': 15}, {'J01': 41}, 
460.0, {'J01': -457.6000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 47}, 
465.0, {'J01': -469.4000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
470.0, {'J01': -505.4000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 47}, 
475.0, {'J01': -501.6000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 43}, 
480.0, {'J01': -458.6, 'top_mgr': 3}, {'J01': 17}, {'J01': 42}, 
485.0, {'J01': -486.0000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 44}, 
490.0, {'J01': -520.0000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 46}, 
495.0, {'J01': -550.4, 'top_mgr': 2}, {'J01': 19}, {'J01': 49}, 
500.0, {'J01': -571.6, 'top_mgr': 3}, {'J01': 23}, {'J01': 53}, 
505.0, {'J01': -601.2, 'top_mgr': 2}, {'J01': 23}, {'J01': 54}, 
510.0, {'J01': -635.2, 'top_mgr': 0}, {'J01': 23}, {'J01': 56}, 
515.0, {'J01': -669.8000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 57}, 
520.0, {'J01': -553.6, 'top_mgr': 13}, {'J01': 21}, {'J01': 48}, 
525.0, {'J01': -583.8000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 47}, 
530.0, {'J01': -608.6, 'top_mgr': 3}, {'J01': 21}, {'J01': 47}, 
535.0, {'J01': -623.8, 'top_mgr': 4}, {'J01': 21}, {'J01': 49}, 
540.0, {'J01': -559.4, 'top_mgr': 5}, {'J01': 22}, {'J01': 48}, 
545.0, {'J01': -538.2000000000002, 'top_mgr': 9}, {'J01': 20}, {'J01': 44}, 
550.0, {'J01': -540.8000000000002, 'top_mgr': 3}, {'J01': 20}, {'J01': 44}, 
555.0, {'J01': -579.6000000000001, 'top_mgr': 0}, {'J01': 20}, {'J01': 46}, 
560.0, {'J01': -626.2000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 51}, 
565.0, {'J01': -655.8000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 51}, 
570.0, {'J01': -601.2, 'top_mgr': 5}, {'J01': 21}, {'J01': 50}, 
575.0, {'J01': -619.0, 'top_mgr': 4}, {'J01': 22}, {'J01': 49}, 
580.0, {'J01': -618.5999999999999, 'top_mgr': 3}, {'J01': 22}, {'J01': 53}, 
585.0, {'J01': -658.5999999999999, 'top_mgr': 0}, {'J01': 24}, {'J01': 57}, 
590.0, {'J01': -694.8, 'top_mgr': 1}, {'J01': 24}, {'J01': 58}, 
595.0, {'J01': -732.8, 'top_mgr': 0}, {'J01': 25}, {'J01': 60}, 
600.0, {'J01': -643.6, 'top_mgr': 15}, {'J01': 23}, {'J01': 47}, 
605.0, {'J01': -613.2000000000002, 'top_mgr': 8}, {'J01': 20}, {'J01': 42}, 
610.0, {'J01': -626.6000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 44}, 
615.0, {'J01': -494.40000000000003, 'top_mgr': 8}, {'J01': 17}, {'J01': 38}, 
620.0, {'J01': -351.2, 'top_mgr': 13}, {'J01': 17}, {'J01': 28}, 
625.0, {'J01': -379.2, 'top_mgr': 9}, {'J01': 17}, {'J01': 28}, 
630.0, {'J01': -381.20000000000005, 'top_mgr': 8}, {'J01': 15}, {'J01': 30}, 
635.0, {'J01': -396.79999999999995, 'top_mgr': 7}, {'J01': 14}, {'J01': 28}, 
640.0, {'J01': -403.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 28}, 
645.0, {'J01': -451.99999999999994, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
650.0, {'J01': -502.99999999999994, 'top_mgr': 0}, {'J01': 13}, {'J01': 46}, 
655.0, {'J01': -550.9999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 50}, 
660.0, {'J01': -560.4, 'top_mgr': 8}, {'J01': 16}, {'J01': 46}, 
