5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -35.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -42.6, 'top_mgr': 5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -62.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -85.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -94.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -99.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -141.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -190.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
65.0, {'J01': -201.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -230.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
75.0, {'J01': -243.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -220.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -195.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -211.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -223.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -231.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -275.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -317.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -335.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -354.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
