5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -39.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -59.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -68.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -66.2, 'top_mgr': 6}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -83.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -130.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -184.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -214.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -216.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -230.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -236.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -218.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -252.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -296.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -299.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -338.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -370.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -408.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -447.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -433.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -401.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -394.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -417.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -355.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -394.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -299.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -317.00000000000006, 'top_mgr': 15}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -296.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -343.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -391.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -430.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -436.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -485.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -465.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -475.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
