5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -29.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -33.599999999999994, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -43.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -50.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -37.800000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -54.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -74.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -96.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -110.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -139.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -168.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -205.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -242.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -211.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -204.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -196.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -233.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -250.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -290.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -279.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -305.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -329.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -344.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -360.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -362.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -392.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -426.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
155.0, {'J01': -450.6000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
160.0, {'J01': -483.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
165.0, {'J01': -521.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
170.0, {'J01': -503.20000000000005, 'top_mgr': 7}, {'J01': 10}, {'J01': 41}, 
175.0, {'J01': -526.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
180.0, {'J01': -558.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
185.0, {'J01': -608.8000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
190.0, {'J01': -510.8, 'top_mgr': 5}, {'J01': 12}, {'J01': 41}, 
195.0, {'J01': -512.4000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
200.0, {'J01': -552.8000000000002, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
205.0, {'J01': -564.2000000000002, 'top_mgr': 4}, {'J01': 11}, {'J01': 41}, 
210.0, {'J01': -586.4000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 39}, 
215.0, {'J01': -527.1999999999999, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
220.0, {'J01': -519.2, 'top_mgr': 5}, {'J01': 13}, {'J01': 41}, 
225.0, {'J01': -531.2, 'top_mgr': 3}, {'J01': 12}, {'J01': 39}, 
230.0, {'J01': -498.40000000000003, 'top_mgr': 5}, {'J01': 12}, {'J01': 38}, 
235.0, {'J01': -512.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
240.0, {'J01': -454.59999999999997, 'top_mgr': 11}, {'J01': 9}, {'J01': 27}, 
245.0, {'J01': -394.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -427.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -444.4, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': -481.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
265.0, {'J01': -516.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
270.0, {'J01': -546.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
275.0, {'J01': -593.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
280.0, {'J01': -640.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
285.0, {'J01': -682.5999999999999, 'top_mgr': 2}, {'J01': 12}, {'J01': 45}, 
290.0, {'J01': -639.4000000000001, 'top_mgr': 8}, {'J01': 10}, {'J01': 38}, 
295.0, {'J01': -411.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
300.0, {'J01': -300.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -289.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
310.0, {'J01': -316.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -366.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
320.0, {'J01': -348.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -354.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
330.0, {'J01': -398.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -423.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -444.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 36}, 
345.0, {'J01': -479.40000000000003, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
350.0, {'J01': -406.00000000000006, 'top_mgr': 11}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -345.3999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -288.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -316.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -354.99999999999994, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
375.0, {'J01': -374.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
380.0, {'J01': -367.79999999999995, 'top_mgr': 3}, {'J01': 9}, {'J01': 32}, 
385.0, {'J01': -388.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 33}, 
390.0, {'J01': -420.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 35}, 
395.0, {'J01': -361.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 34}, 
400.0, {'J01': -349.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 33}, 
405.0, {'J01': -285.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -285.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -328.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 30}, 
420.0, {'J01': -371.80000000000007, 'top_mgr': 0}, {'J01': 11}, {'J01': 37}, 
425.0, {'J01': -416.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
430.0, {'J01': -451.80000000000007, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
435.0, {'J01': -469.0, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
440.0, {'J01': -498.00000000000006, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
445.0, {'J01': -481.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 35}, 
450.0, {'J01': -485.2, 'top_mgr': 4}, {'J01': 15}, {'J01': 40}, 
455.0, {'J01': -476.6000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 42}, 
460.0, {'J01': -515.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 45}, 
465.0, {'J01': -544.4000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 44}, 
470.0, {'J01': -472.20000000000005, 'top_mgr': 8}, {'J01': 15}, {'J01': 36}, 
475.0, {'J01': -502.20000000000005, 'top_mgr': 2}, {'J01': 15}, {'J01': 38}, 
480.0, {'J01': -532.2, 'top_mgr': 1}, {'J01': 15}, {'J01': 40}, 
485.0, {'J01': -559.1999999999999, 'top_mgr': 1}, {'J01': 16}, {'J01': 42}, 
490.0, {'J01': -531.4000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 42}, 
495.0, {'J01': -547.0000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 44}, 
500.0, {'J01': -567.2, 'top_mgr': 2}, {'J01': 19}, {'J01': 46}, 
505.0, {'J01': -592.8000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 48}, 
510.0, {'J01': -600.4000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 48}, 
515.0, {'J01': -570.6000000000001, 'top_mgr': 6}, {'J01': 21}, {'J01': 44}, 
