5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -14.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -22.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -44.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -66.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -90.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -98.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -110.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -158.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
60.0, {'J01': -182.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -219.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -256.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -233.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -141.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -158.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -199.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -183.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -227.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -279.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -252.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -221.80000000000004, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -253.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -278.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -297.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -348.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
