5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -51.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -57.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -84.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -114.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -92.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -103.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -137.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -195.60000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -264.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
70.0, {'J01': -284.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -275.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -318.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -316.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -292.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -324.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -372.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
105.0, {'J01': -421.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -472.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
115.0, {'J01': -455.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
120.0, {'J01': -473.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
125.0, {'J01': -450.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -388.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -382.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -401.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -318.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -351.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -296.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -316.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -363.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -381.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -304.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -331.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -339.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -379.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -424.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -461.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -493.7999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -526.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -571.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
220.0, {'J01': -616.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -660.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -705.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -687.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 38}, 
240.0, {'J01': -636.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
245.0, {'J01': -644.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -664.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -585.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -635.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': -623.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
270.0, {'J01': -666.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
275.0, {'J01': -668.2000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -679.6000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
285.0, {'J01': -722.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
290.0, {'J01': -669.0000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
295.0, {'J01': -638.6000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
300.0, {'J01': -638.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
305.0, {'J01': -564.8000000000001, 'top_mgr': 10}, {'J01': 10}, {'J01': 30}, 
310.0, {'J01': -300.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -345.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -402.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -441.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -309.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 31}, 
335.0, {'J01': -225.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
340.0, {'J01': -187.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -212.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
350.0, {'J01': -256.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -293.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -299.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
