5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -41.599999999999994, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -61.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -62.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -45.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -51.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -51.6, 'top_mgr': 5}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -66.99999999999999, 'top_mgr': 12}, {'J01': 2}, {'J01': 11}, 
60.0, {'J01': -94.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -116.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -111.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -74.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -107.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -141.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -177.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -218.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -259.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -244.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -187.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -197.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -162.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -183.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -207.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -232.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -189.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
145.0, {'J01': -217.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
150.0, {'J01': -218.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -263.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -304.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -347.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -397.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': -403.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -441.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -439.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -477.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -517.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -531.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -513.4000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -499.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -353.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -333.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -258.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -296.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -229.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -237.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -259.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -251.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -282.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -292.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -336.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -373.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -393.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -311.80000000000007, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -257.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -293.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -276.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -278.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -317.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -302.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -345.19999999999993, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -369.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
325.0, {'J01': -376.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -410.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
