5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -47.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -70.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -69.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -99.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -105.80000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -107.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -151.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
65.0, {'J01': -201.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -199.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -167.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -196.99999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -147.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -160.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -200.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -249.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
105.0, {'J01': -247.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -243.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -284.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -308.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -311.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -342.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -392.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -439.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
145.0, {'J01': -480.20000000000016, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -484.0000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -404.2000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -434.2000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -482.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 39}, 
170.0, {'J01': -502.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -505.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -506.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -477.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -515.8000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -474.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -372.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -231.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -138.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -172.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -194.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -217.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -232.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -271.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -285.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -291.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -251.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -279.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -310.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
