5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -32.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -53.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -73.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -84.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -83.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -120.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -167.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -171.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -174.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -178.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -188.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -125.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -162.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -184.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -190.00000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -203.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -239.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -260.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -250.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -286.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -323.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -345.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -262.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -227.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -242.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -225.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
