5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -22.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -192.0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -324.5}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -276.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -374.5}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -438.0}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -630.5}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -920.5}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1098.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1393.0}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1593.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1771.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -2013.0}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -2238.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2524.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2404.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2728.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2975.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -3259.5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -3614.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -4007.5}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -4426.5}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -3502.0}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -3587.0}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -3950.0}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -3992.5}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -4380.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -4787.0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -4960.5}, {'J01': 11}, {'J01': 43}, 
170.0, {'J01': -5360.5}, {'J01': 12}, {'J01': 43}, 
175.0, {'J01': -5798.5}, {'J01': 13}, {'J01': 46}, 
180.0, {'J01': -6145.0}, {'J01': 13}, {'J01': 49}, 
185.0, {'J01': -6376.0}, {'J01': 12}, {'J01': 45}, 
190.0, {'J01': -6731.0}, {'J01': 12}, {'J01': 44}, 
195.0, {'J01': -7122.0}, {'J01': 13}, {'J01': 44}, 
200.0, {'J01': -7520.5}, {'J01': 13}, {'J01': 46}, 
205.0, {'J01': -7989.5}, {'J01': 13}, {'J01': 50}, 
210.0, {'J01': -8489.5}, {'J01': 13}, {'J01': 50}, 
215.0, {'J01': -6525.0}, {'J01': 13}, {'J01': 42}, 
220.0, {'J01': -3514.5}, {'J01': 10}, {'J01': 26}, 
225.0, {'J01': -2737.5}, {'J01': 9}, {'J01': 24}, 
230.0, {'J01': -1860.5}, {'J01': 7}, {'J01': 17}, 
235.0, {'J01': -1368.5}, {'J01': 7}, {'J01': 17}, 
240.0, {'J01': -1550.5}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -1823.0}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -1721.5}, {'J01': 8}, {'J01': 39}, 
