5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -83.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -120.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -122.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -212.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -216.5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -234.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -240.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -190.0}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -214.5}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -317.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -412.5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -569.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -699.5}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -796.5}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -888.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1090.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1213.0}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -1212.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -1434.0}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -1694.0}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -1923.5}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -2197.0}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -2542.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2917.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3250.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3578.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3922.0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -4034.5}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -4317.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -4319.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -3974.0}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -3973.0}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -4307.0}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -4626.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -5020.5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -3882.5}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -3536.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -3203.5}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -2914.5}, {'J01': 4}, {'J01': 22}, 
215.0, {'J01': -2960.5}, {'J01': 4}, {'J01': 26}, 
220.0, {'J01': -2814.5}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -3094.0}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -3429.5}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -3753.0}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -4115.5}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -4320.5}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -3063.5}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -3343.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -3030.0}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -3180.0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -3493.5}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -3835.0}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -3934.5}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -4249.5}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -4615.5}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': -4984.5}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -5407.5}, {'J01': 8}, {'J01': 43}, 
305.0, {'J01': -5790.5}, {'J01': 8}, {'J01': 43}, 
310.0, {'J01': -6191.0}, {'J01': 8}, {'J01': 43}, 
315.0, {'J01': -6625.5}, {'J01': 9}, {'J01': 46}, 
320.0, {'J01': -7100.0}, {'J01': 10}, {'J01': 50}, 
325.0, {'J01': -7608.0}, {'J01': 12}, {'J01': 53}, 
330.0, {'J01': -8139.0}, {'J01': 12}, {'J01': 54}, 
335.0, {'J01': -8171.0}, {'J01': 12}, {'J01': 46}, 
340.0, {'J01': -8615.0}, {'J01': 13}, {'J01': 48}, 
345.0, {'J01': -7650.0}, {'J01': 14}, {'J01': 46}, 
350.0, {'J01': -6523.0}, {'J01': 14}, {'J01': 39}, 
355.0, {'J01': -6919.0}, {'J01': 15}, {'J01': 42}, 
360.0, {'J01': -7353.0}, {'J01': 16}, {'J01': 46}, 
365.0, {'J01': -7687.0}, {'J01': 16}, {'J01': 48}, 
370.0, {'J01': -8071.5}, {'J01': 16}, {'J01': 45}, 
375.0, {'J01': -8524.0}, {'J01': 16}, {'J01': 47}, 
380.0, {'J01': -7233.5}, {'J01': 16}, {'J01': 44}, 
385.0, {'J01': -6869.5}, {'J01': 17}, {'J01': 43}, 
390.0, {'J01': -7305.5}, {'J01': 17}, {'J01': 46}, 
395.0, {'J01': -7785.0}, {'J01': 18}, {'J01': 51}, 
400.0, {'J01': -8307.0}, {'J01': 18}, {'J01': 54}, 
405.0, {'J01': -6148.5}, {'J01': 17}, {'J01': 46}, 
410.0, {'J01': -5469.0}, {'J01': 16}, {'J01': 39}, 
415.0, {'J01': -5500.0}, {'J01': 15}, {'J01': 40}, 
420.0, {'J01': -5901.5}, {'J01': 15}, {'J01': 43}, 
425.0, {'J01': -5976.5}, {'J01': 17}, {'J01': 45}, 
430.0, {'J01': -6437.0}, {'J01': 17}, {'J01': 50}, 
435.0, {'J01': -6946.0}, {'J01': 17}, {'J01': 52}, 
440.0, {'J01': -7466.0}, {'J01': 17}, {'J01': 52}, 
445.0, {'J01': -6098.5}, {'J01': 17}, {'J01': 46}, 
450.0, {'J01': -4670.0}, {'J01': 17}, {'J01': 39}, 
455.0, {'J01': -5006.5}, {'J01': 17}, {'J01': 42}, 
460.0, {'J01': -5429.0}, {'J01': 18}, {'J01': 45}, 
465.0, {'J01': -5626.5}, {'J01': 19}, {'J01': 48}, 
470.0, {'J01': -6040.0}, {'J01': 19}, {'J01': 46}, 
475.0, {'J01': -6515.5}, {'J01': 19}, {'J01': 52}, 
480.0, {'J01': -7046.5}, {'J01': 19}, {'J01': 55}, 
485.0, {'J01': -7599.5}, {'J01': 20}, {'J01': 56}, 
490.0, {'J01': -5298.5}, {'J01': 17}, {'J01': 46}, 
495.0, {'J01': -5413.0}, {'J01': 18}, {'J01': 45}, 
500.0, {'J01': -5346.5}, {'J01': 18}, {'J01': 46}, 
505.0, {'J01': -5776.0}, {'J01': 19}, {'J01': 48}, 
510.0, {'J01': -6278.5}, {'J01': 21}, {'J01': 54}, 
515.0, {'J01': -6823.5}, {'J01': 22}, {'J01': 56}, 
520.0, {'J01': -7388.5}, {'J01': 22}, {'J01': 57}, 
525.0, {'J01': -7838.5}, {'J01': 22}, {'J01': 59}, 
530.0, {'J01': -8094.0}, {'J01': 23}, {'J01': 59}, 
535.0, {'J01': -7178.5}, {'J01': 24}, {'J01': 53}, 
540.0, {'J01': -6704.0}, {'J01': 23}, {'J01': 48}, 
545.0, {'J01': -7161.5}, {'J01': 23}, {'J01': 52}, 
550.0, {'J01': -7600.0}, {'J01': 23}, {'J01': 54}, 
555.0, {'J01': -8079.0}, {'J01': 23}, {'J01': 57}, 
560.0, {'J01': -8421.0}, {'J01': 23}, {'J01': 53}, 
565.0, {'J01': -8957.0}, {'J01': 24}, {'J01': 55}, 
570.0, {'J01': -9300.0}, {'J01': 24}, {'J01': 56}, 
575.0, {'J01': -9875.5}, {'J01': 25}, {'J01': 60}, 
580.0, {'J01': -10492.5}, {'J01': 26}, {'J01': 65}, 
585.0, {'J01': -11155.0}, {'J01': 27}, {'J01': 70}, 
590.0, {'J01': -11860.0}, {'J01': 27}, {'J01': 71}, 
595.0, {'J01': -12338.5}, {'J01': 28}, {'J01': 69}, 
600.0, {'J01': -12836.5}, {'J01': 30}, {'J01': 69}, 
605.0, {'J01': -13408.5}, {'J01': 30}, {'J01': 66}, 
610.0, {'J01': -14008.0}, {'J01': 30}, {'J01': 68}, 
615.0, {'J01': -13932.0}, {'J01': 30}, {'J01': 68}, 
620.0, {'J01': -12316.0}, {'J01': 30}, {'J01': 60}, 
625.0, {'J01': -11934.5}, {'J01': 34}, {'J01': 62}, 
630.0, {'J01': -12444.5}, {'J01': 34}, {'J01': 63}, 
635.0, {'J01': -13005.5}, {'J01': 34}, {'J01': 70}, 
640.0, {'J01': -13722.0}, {'J01': 34}, {'J01': 75}, 
645.0, {'J01': -14480.0}, {'J01': 34}, {'J01': 78}, 
650.0, {'J01': -15067.5}, {'J01': 35}, {'J01': 74}, 
655.0, {'J01': -15641.5}, {'J01': 36}, {'J01': 75}, 
660.0, {'J01': -16156.0}, {'J01': 37}, {'J01': 72}, 
665.0, {'J01': -16884.0}, {'J01': 38}, {'J01': 76}, 
