5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -52.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -135.5}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -265.0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -285.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -236.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -300.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -487.0}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -776.0}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -853.5}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -1157.0}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -1370.0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1565.5}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -1833.0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -2065.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -2149.5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2184.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2466.5}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -2815.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -2815.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2997.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -3201.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -3519.0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -3913.5}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -3590.0}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -3992.0}, {'J01': 9}, {'J01': 43}, 
145.0, {'J01': -4439.5}, {'J01': 10}, {'J01': 48}, 
150.0, {'J01': -3118.0}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -3185.5}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -2765.5}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -2211.0}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -2469.0}, {'J01': 4}, {'J01': 31}, 
175.0, {'J01': -2804.5}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -2892.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2967.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -3236.0}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -3209.5}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -3473.5}, {'J01': 9}, {'J01': 36}, 
205.0, {'J01': -3703.0}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -3929.0}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -4029.0}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -4447.5}, {'J01': 10}, {'J01': 44}, 
225.0, {'J01': -4892.0}, {'J01': 10}, {'J01': 47}, 
230.0, {'J01': -5362.0}, {'J01': 10}, {'J01': 47}, 
235.0, {'J01': -4327.5}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -2780.5}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -2277.0}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -2544.5}, {'J01': 5}, {'J01': 30}, 
255.0, {'J01': -2852.0}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -2610.0}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -1698.0}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -1810.0}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -1718.5}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': -1550.0}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -1262.5}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -1390.5}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1714.0}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -2048.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1902.5}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -2165.0}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -2424.0}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -2662.5}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -2986.0}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -3062.0}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -3099.0}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -2935.0}, {'J01': 9}, {'J01': 36}, 
345.0, {'J01': -3251.5}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -3468.5}, {'J01': 10}, {'J01': 36}, 
355.0, {'J01': -3788.5}, {'J01': 11}, {'J01': 37}, 
360.0, {'J01': -3973.5}, {'J01': 12}, {'J01': 38}, 
365.0, {'J01': -4258.5}, {'J01': 12}, {'J01': 37}, 
370.0, {'J01': -4561.5}, {'J01': 12}, {'J01': 39}, 
375.0, {'J01': -4876.5}, {'J01': 12}, {'J01': 40}, 
380.0, {'J01': -4331.0}, {'J01': 12}, {'J01': 36}, 
385.0, {'J01': -4399.5}, {'J01': 13}, {'J01': 35}, 
390.0, {'J01': -4587.5}, {'J01': 13}, {'J01': 37}, 
395.0, {'J01': -4951.5}, {'J01': 13}, {'J01': 38}, 
400.0, {'J01': -5313.0}, {'J01': 15}, {'J01': 44}, 
