5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -43.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -58.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -141.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -270.0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -450.5}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -614.5}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -811.0}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -1066.5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -1057.5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -1019.5}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -1234.5}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -1524.5}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -1854.0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -1679.0}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1643.0}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -1555.5}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -1481.0}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1706.5}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -1956.0}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -1889.5}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -2041.0}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -2385.0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -2769.5}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -3140.5}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3553.5}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -3956.0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -3497.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -3591.5}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3995.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -4444.5}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -4908.0}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -5052.5}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -5267.5}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': -5718.0}, {'J01': 9}, {'J01': 49}, 
190.0, {'J01': -6183.5}, {'J01': 9}, {'J01': 48}, 
195.0, {'J01': -5183.5}, {'J01': 7}, {'J01': 40}, 
200.0, {'J01': -5586.5}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -4531.5}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -3286.0}, {'J01': 5}, {'J01': 25}, 
