5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -78.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -152.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -245.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -224.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -297.5}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -420.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -655.0}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -959.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -877.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -748.0}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -949.0}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -1201.5}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1170.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -1018.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -1158.0}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -1409.5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -1703.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -2016.0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -2367.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -2752.0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -3152.0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -3095.5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3192.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -3415.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -3608.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -3971.5}, {'J01': 9}, {'J01': 37}, 
155.0, {'J01': -4350.5}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': -4773.5}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': -5239.0}, {'J01': 11}, {'J01': 50}, 
170.0, {'J01': -4439.5}, {'J01': 10}, {'J01': 44}, 
175.0, {'J01': -3700.0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -3931.0}, {'J01': 6}, {'J01': 40}, 
185.0, {'J01': -4346.0}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -4697.5}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -5005.0}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': -5471.5}, {'J01': 9}, {'J01': 48}, 
205.0, {'J01': -5959.5}, {'J01': 9}, {'J01': 50}, 
210.0, {'J01': -6163.5}, {'J01': 9}, {'J01': 46}, 
215.0, {'J01': -6295.0}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': -6740.5}, {'J01': 10}, {'J01': 46}, 
225.0, {'J01': -7038.0}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': -7350.0}, {'J01': 11}, {'J01': 45}, 
235.0, {'J01': -6153.0}, {'J01': 11}, {'J01': 41}, 
240.0, {'J01': -3004.5}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -2301.5}, {'J01': 5}, {'J01': 23}, 
250.0, {'J01': -2543.0}, {'J01': 5}, {'J01': 28}, 
255.0, {'J01': -2681.0}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -2171.5}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -2427.0}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -2783.0}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -2906.5}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -3187.5}, {'J01': 10}, {'J01': 36}, 
285.0, {'J01': -3443.0}, {'J01': 10}, {'J01': 39}, 
290.0, {'J01': -3687.5}, {'J01': 11}, {'J01': 42}, 
295.0, {'J01': -3208.5}, {'J01': 13}, {'J01': 41}, 
300.0, {'J01': -3226.5}, {'J01': 13}, {'J01': 37}, 
305.0, {'J01': -3544.0}, {'J01': 14}, {'J01': 42}, 
310.0, {'J01': -3950.5}, {'J01': 14}, {'J01': 41}, 
315.0, {'J01': -4281.5}, {'J01': 16}, {'J01': 42}, 
320.0, {'J01': -4570.5}, {'J01': 16}, {'J01': 43}, 
325.0, {'J01': -4670.5}, {'J01': 18}, {'J01': 40}, 
330.0, {'J01': -5007.5}, {'J01': 18}, {'J01': 43}, 
335.0, {'J01': -5296.5}, {'J01': 19}, {'J01': 43}, 
340.0, {'J01': -5583.0}, {'J01': 20}, {'J01': 44}, 
345.0, {'J01': -5096.0}, {'J01': 20}, {'J01': 42}, 
350.0, {'J01': -5112.5}, {'J01': 20}, {'J01': 42}, 
355.0, {'J01': -5531.5}, {'J01': 21}, {'J01': 46}, 
360.0, {'J01': -6000.0}, {'J01': 22}, {'J01': 49}, 
365.0, {'J01': -6504.5}, {'J01': 22}, {'J01': 53}, 
370.0, {'J01': -6828.5}, {'J01': 22}, {'J01': 53}, 
375.0, {'J01': -7222.5}, {'J01': 22}, {'J01': 51}, 
380.0, {'J01': -7475.0}, {'J01': 23}, {'J01': 51}, 
385.0, {'J01': -7736.5}, {'J01': 23}, {'J01': 47}, 
390.0, {'J01': -5770.5}, {'J01': 20}, {'J01': 39}, 
395.0, {'J01': -5668.0}, {'J01': 20}, {'J01': 38}, 
400.0, {'J01': -6059.5}, {'J01': 20}, {'J01': 42}, 
405.0, {'J01': -6485.5}, {'J01': 20}, {'J01': 45}, 
410.0, {'J01': -5577.0}, {'J01': 20}, {'J01': 46}, 
415.0, {'J01': -4537.0}, {'J01': 19}, {'J01': 41}, 
420.0, {'J01': -3638.5}, {'J01': 16}, {'J01': 38}, 
425.0, {'J01': -2819.5}, {'J01': 14}, {'J01': 35}, 
430.0, {'J01': -3155.0}, {'J01': 14}, {'J01': 39}, 
435.0, {'J01': -3570.0}, {'J01': 14}, {'J01': 48}, 
440.0, {'J01': -4029.0}, {'J01': 15}, {'J01': 51}, 
445.0, {'J01': -4336.0}, {'J01': 16}, {'J01': 50}, 
450.0, {'J01': -4465.5}, {'J01': 18}, {'J01': 48}, 
455.0, {'J01': -4861.0}, {'J01': 18}, {'J01': 51}, 
460.0, {'J01': -5342.0}, {'J01': 20}, {'J01': 50}, 
465.0, {'J01': -4515.5}, {'J01': 18}, {'J01': 45}, 
470.0, {'J01': -3619.0}, {'J01': 15}, {'J01': 43}, 
475.0, {'J01': -1912.5}, {'J01': 10}, {'J01': 31}, 
480.0, {'J01': -1698.0}, {'J01': 8}, {'J01': 27}, 
485.0, {'J01': -1910.5}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -1379.0}, {'J01': 6}, {'J01': 26}, 
495.0, {'J01': -1572.0}, {'J01': 6}, {'J01': 24}, 
500.0, {'J01': -1279.0}, {'J01': 4}, {'J01': 18}, 
505.0, {'J01': -698.0}, {'J01': 4}, {'J01': 16}, 
510.0, {'J01': -763.0}, {'J01': 4}, {'J01': 25}, 
515.0, {'J01': -938.5}, {'J01': 5}, {'J01': 25}, 
520.0, {'J01': -1190.5}, {'J01': 7}, {'J01': 34}, 
525.0, {'J01': -1552.0}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -1698.0}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -1823.0}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -2257.0}, {'J01': 9}, {'J01': 43}, 
550.0, {'J01': -2691.0}, {'J01': 9}, {'J01': 44}, 
555.0, {'J01': -2141.5}, {'J01': 7}, {'J01': 33}, 
560.0, {'J01': -2114.5}, {'J01': 6}, {'J01': 30}, 
565.0, {'J01': -2361.5}, {'J01': 6}, {'J01': 33}, 
570.0, {'J01': -2094.5}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': -2185.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -2511.0}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -2902.0}, {'J01': 9}, {'J01': 43}, 
590.0, {'J01': -3342.0}, {'J01': 9}, {'J01': 46}, 
595.0, {'J01': -3802.0}, {'J01': 9}, {'J01': 46}, 
600.0, {'J01': -4182.0}, {'J01': 9}, {'J01': 47}, 
605.0, {'J01': -4512.5}, {'J01': 10}, {'J01': 47}, 
610.0, {'J01': -4930.0}, {'J01': 10}, {'J01': 46}, 
615.0, {'J01': -5396.0}, {'J01': 10}, {'J01': 49}, 
620.0, {'J01': -5882.0}, {'J01': 12}, {'J01': 51}, 
625.0, {'J01': -6393.5}, {'J01': 12}, {'J01': 52}, 
630.0, {'J01': -6925.5}, {'J01': 13}, {'J01': 55}, 
635.0, {'J01': -7084.0}, {'J01': 13}, {'J01': 50}, 
640.0, {'J01': -7537.0}, {'J01': 14}, {'J01': 52}, 
645.0, {'J01': -8068.5}, {'J01': 14}, {'J01': 56}, 
650.0, {'J01': -8632.0}, {'J01': 14}, {'J01': 57}, 
655.0, {'J01': -6221.0}, {'J01': 10}, {'J01': 44}, 
660.0, {'J01': -5860.5}, {'J01': 10}, {'J01': 40}, 
665.0, {'J01': -4471.0}, {'J01': 6}, {'J01': 32}, 
670.0, {'J01': -3705.5}, {'J01': 6}, {'J01': 30}, 
675.0, {'J01': -4033.0}, {'J01': 8}, {'J01': 42}, 
680.0, {'J01': -4237.5}, {'J01': 11}, {'J01': 50}, 
685.0, {'J01': -4577.5}, {'J01': 12}, {'J01': 52}, 
690.0, {'J01': -5099.5}, {'J01': 12}, {'J01': 53}, 
695.0, {'J01': -5394.5}, {'J01': 12}, {'J01': 51}, 
700.0, {'J01': -5662.0}, {'J01': 12}, {'J01': 49}, 
705.0, {'J01': -6155.5}, {'J01': 12}, {'J01': 51}, 
710.0, {'J01': -6670.5}, {'J01': 12}, {'J01': 53}, 
715.0, {'J01': -7215.0}, {'J01': 14}, {'J01': 58}, 
720.0, {'J01': -7795.0}, {'J01': 14}, {'J01': 58}, 
725.0, {'J01': -8263.0}, {'J01': 14}, {'J01': 56}, 
730.0, {'J01': -8617.5}, {'J01': 14}, {'J01': 54}, 
735.0, {'J01': -9081.0}, {'J01': 14}, {'J01': 52}, 
740.0, {'J01': -9553.0}, {'J01': 14}, {'J01': 53}, 
745.0, {'J01': -10104.5}, {'J01': 15}, {'J01': 59}, 
750.0, {'J01': -10662.5}, {'J01': 15}, {'J01': 60}, 
755.0, {'J01': -11251.5}, {'J01': 16}, {'J01': 65}, 
760.0, {'J01': -7408.5}, {'J01': 12}, {'J01': 53}, 
765.0, {'J01': -4740.0}, {'J01': 9}, {'J01': 41}, 
770.0, {'J01': -3362.5}, {'J01': 6}, {'J01': 29}, 
775.0, {'J01': -3655.0}, {'J01': 6}, {'J01': 32}, 
780.0, {'J01': -3835.5}, {'J01': 7}, {'J01': 39}, 
785.0, {'J01': -3462.5}, {'J01': 8}, {'J01': 44}, 
790.0, {'J01': -3780.0}, {'J01': 8}, {'J01': 45}, 
795.0, {'J01': -4119.0}, {'J01': 8}, {'J01': 44}, 
800.0, {'J01': -4425.0}, {'J01': 8}, {'J01': 46}, 
805.0, {'J01': -4528.0}, {'J01': 8}, {'J01': 47}, 
810.0, {'J01': -5003.5}, {'J01': 8}, {'J01': 49}, 
815.0, {'J01': -5326.5}, {'J01': 8}, {'J01': 47}, 
