5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -74.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -120.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -191.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -147.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -108.5}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -74.0}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -180.5}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': -342.0}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -630.0}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -919.0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1604.0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -1629.0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1823.5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2127.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2452.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -2737.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -2717.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -2872.5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -3239.0}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -2474.0}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -2186.0}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -2320.0}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -2650.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -2978.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3391.5}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': -3446.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3656.0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -3282.0}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -3043.0}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -3370.0}, {'J01': 6}, {'J01': 40}, 
