5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -95.0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -187.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -284.5}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -403.5}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -565.0}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -816.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -1105.0}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -1049.5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -595.5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -739.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -921.5}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -1195.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1534.5}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -1885.0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -2247.5}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -2618.0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -3007.0}, {'J01': 8}, {'J01': 41}, 
110.0, {'J01': -3421.5}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -3818.5}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -4240.5}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -3491.0}, {'J01': 6}, {'J01': 36}, 
130.0, {'J01': -3474.5}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -3083.0}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -2918.0}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -3227.5}, {'J01': 5}, {'J01': 37}, 
150.0, {'J01': -3179.5}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': -2938.0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -2493.5}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -2610.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -2826.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -2592.5}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -2391.0}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -2738.5}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -3134.0}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -2358.5}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -2165.0}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -2504.0}, {'J01': 6}, {'J01': 37}, 
210.0, {'J01': -2284.0}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -2056.0}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -2304.0}, {'J01': 5}, {'J01': 29}, 
225.0, {'J01': -2614.0}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -2121.0}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -1789.0}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -2091.5}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -1834.0}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -2092.0}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -2328.5}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -2631.5}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -2945.0}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -3320.5}, {'J01': 8}, {'J01': 41}, 
275.0, {'J01': -3743.0}, {'J01': 9}, {'J01': 45}, 
280.0, {'J01': -3797.5}, {'J01': 9}, {'J01': 42}, 
285.0, {'J01': -3982.0}, {'J01': 10}, {'J01': 39}, 
290.0, {'J01': -4380.5}, {'J01': 12}, {'J01': 43}, 
295.0, {'J01': -4752.5}, {'J01': 12}, {'J01': 43}, 
300.0, {'J01': -5086.0}, {'J01': 13}, {'J01': 44}, 
305.0, {'J01': -5476.5}, {'J01': 13}, {'J01': 47}, 
310.0, {'J01': -5952.5}, {'J01': 13}, {'J01': 49}, 
315.0, {'J01': -6434.0}, {'J01': 15}, {'J01': 51}, 
320.0, {'J01': -6947.5}, {'J01': 15}, {'J01': 52}, 
325.0, {'J01': -7471.5}, {'J01': 15}, {'J01': 53}, 
330.0, {'J01': -5090.5}, {'J01': 13}, {'J01': 42}, 
335.0, {'J01': -5120.0}, {'J01': 12}, {'J01': 41}, 
340.0, {'J01': -4123.5}, {'J01': 10}, {'J01': 33}, 
345.0, {'J01': -3227.0}, {'J01': 9}, {'J01': 26}, 
350.0, {'J01': -3494.0}, {'J01': 9}, {'J01': 29}, 
355.0, {'J01': -3812.0}, {'J01': 12}, {'J01': 41}, 
