5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.5}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -82.0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -186.0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -310.5}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -461.0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -652.5}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -895.5}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -1185.0}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -1506.0}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -1623.5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -1895.0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -1833.5}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -1408.0}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1498.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1701.0}, {'J01': 4}, {'J01': 26}, 
95.0, {'J01': -1983.5}, {'J01': 7}, {'J01': 36}, 
100.0, {'J01': -2355.0}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -2231.0}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -2291.0}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -2561.5}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': -2498.0}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -2390.5}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -2229.0}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -2449.5}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -2752.0}, {'J01': 6}, {'J01': 37}, 
145.0, {'J01': -3148.0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -3604.0}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -4050.0}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -2960.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -3105.0}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -3187.5}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -3385.0}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -3847.5}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': -4327.0}, {'J01': 8}, {'J01': 50}, 
190.0, {'J01': -4836.5}, {'J01': 8}, {'J01': 53}, 
195.0, {'J01': -4385.0}, {'J01': 7}, {'J01': 46}, 
200.0, {'J01': -3404.5}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -1925.5}, {'J01': 6}, {'J01': 23}, 
210.0, {'J01': -2161.5}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -2078.5}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -2208.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -2563.5}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -2933.0}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -3304.0}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -3699.0}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -3563.0}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -3209.0}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -3171.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -3411.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -3722.0}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -4068.5}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -4418.5}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -4754.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -5123.0}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -5430.0}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -5805.0}, {'J01': 9}, {'J01': 45}, 
300.0, {'J01': -4739.0}, {'J01': 7}, {'J01': 40}, 
305.0, {'J01': -2642.0}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -1348.5}, {'J01': 6}, {'J01': 20}, 
315.0, {'J01': -1347.0}, {'J01': 6}, {'J01': 21}, 
320.0, {'J01': -1349.5}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -1620.0}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -1968.5}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -2355.5}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -2766.5}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -3090.0}, {'J01': 9}, {'J01': 43}, 
350.0, {'J01': -3400.5}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -3586.0}, {'J01': 11}, {'J01': 43}, 
360.0, {'J01': -4016.0}, {'J01': 11}, {'J01': 43}, 
365.0, {'J01': -3561.5}, {'J01': 12}, {'J01': 39}, 
370.0, {'J01': -3413.0}, {'J01': 12}, {'J01': 35}, 
375.0, {'J01': -3596.5}, {'J01': 12}, {'J01': 35}, 
380.0, {'J01': -3901.0}, {'J01': 12}, {'J01': 36}, 
385.0, {'J01': -4195.0}, {'J01': 13}, {'J01': 38}, 
390.0, {'J01': -4555.0}, {'J01': 13}, {'J01': 37}, 
395.0, {'J01': -4932.0}, {'J01': 14}, {'J01': 42}, 
