5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -15.5}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -63.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -149.5}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -223.5}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -382.0}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -586.5}, {'J01': 6}, {'J01': 25}, 
50.0, {'J01': -853.5}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -824.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -937.5}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -1137.0}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -1130.0}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -1259.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1318.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -1574.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -1377.0}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -1305.5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -1530.5}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -1669.0}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -1961.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -1742.0}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -1226.5}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -922.0}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -746.5}, {'J01': 5}, {'J01': 13}, 
135.0, {'J01': -696.0}, {'J01': 5}, {'J01': 14}, 
140.0, {'J01': -578.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -709.5}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -1022.5}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -1364.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -1746.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -1713.0}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -1938.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -2313.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2714.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -3136.5}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -3517.0}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -3714.0}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -3652.0}, {'J01': 9}, {'J01': 38}, 
205.0, {'J01': -3456.5}, {'J01': 10}, {'J01': 34}, 
210.0, {'J01': -3758.0}, {'J01': 10}, {'J01': 36}, 
215.0, {'J01': -3589.5}, {'J01': 12}, {'J01': 37}, 
220.0, {'J01': -3939.0}, {'J01': 12}, {'J01': 36}, 
225.0, {'J01': -4314.5}, {'J01': 12}, {'J01': 41}, 
230.0, {'J01': -3942.0}, {'J01': 10}, {'J01': 35}, 
235.0, {'J01': -3106.0}, {'J01': 8}, {'J01': 25}, 
240.0, {'J01': -2223.5}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -1425.5}, {'J01': 7}, {'J01': 14}, 
250.0, {'J01': -1047.0}, {'J01': 5}, {'J01': 14}, 
255.0, {'J01': -1207.5}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -1470.0}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -1456.0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -1261.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -1262.0}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -1505.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -2062.5}, {'J01': 9}, {'J01': 36}, 
295.0, {'J01': -2434.0}, {'J01': 10}, {'J01': 40}, 
300.0, {'J01': -2813.0}, {'J01': 11}, {'J01': 40}, 
305.0, {'J01': -3198.0}, {'J01': 11}, {'J01': 42}, 
310.0, {'J01': -3585.0}, {'J01': 11}, {'J01': 44}, 
315.0, {'J01': -3911.5}, {'J01': 11}, {'J01': 45}, 
320.0, {'J01': -2906.5}, {'J01': 11}, {'J01': 38}, 
325.0, {'J01': -3181.5}, {'J01': 11}, {'J01': 35}, 
330.0, {'J01': -3534.0}, {'J01': 11}, {'J01': 37}, 
335.0, {'J01': -3812.5}, {'J01': 12}, {'J01': 40}, 
340.0, {'J01': -4156.5}, {'J01': 14}, {'J01': 44}, 
345.0, {'J01': -4509.5}, {'J01': 14}, {'J01': 41}, 
350.0, {'J01': -4923.0}, {'J01': 15}, {'J01': 42}, 
355.0, {'J01': -5356.0}, {'J01': 16}, {'J01': 47}, 
360.0, {'J01': -5833.5}, {'J01': 16}, {'J01': 50}, 
365.0, {'J01': -6308.5}, {'J01': 17}, {'J01': 52}, 
370.0, {'J01': -6631.5}, {'J01': 17}, {'J01': 54}, 
375.0, {'J01': -7006.5}, {'J01': 17}, {'J01': 52}, 
380.0, {'J01': -7437.5}, {'J01': 17}, {'J01': 51}, 
385.0, {'J01': -7875.0}, {'J01': 17}, {'J01': 50}, 
390.0, {'J01': -8377.0}, {'J01': 17}, {'J01': 52}, 
395.0, {'J01': -8907.5}, {'J01': 19}, {'J01': 56}, 
400.0, {'J01': -9471.0}, {'J01': 20}, {'J01': 59}, 
405.0, {'J01': -9334.5}, {'J01': 21}, {'J01': 58}, 
410.0, {'J01': -9747.0}, {'J01': 23}, {'J01': 57}, 
415.0, {'J01': -10279.5}, {'J01': 23}, {'J01': 59}, 
420.0, {'J01': -9834.5}, {'J01': 23}, {'J01': 58}, 
425.0, {'J01': -8630.0}, {'J01': 23}, {'J01': 48}, 
430.0, {'J01': -7935.0}, {'J01': 22}, {'J01': 47}, 
435.0, {'J01': -8196.0}, {'J01': 22}, {'J01': 49}, 
440.0, {'J01': -8383.5}, {'J01': 22}, {'J01': 47}, 
445.0, {'J01': -8870.0}, {'J01': 24}, {'J01': 54}, 
450.0, {'J01': -9395.0}, {'J01': 26}, {'J01': 54}, 
455.0, {'J01': -9937.5}, {'J01': 26}, {'J01': 55}, 
460.0, {'J01': -10486.5}, {'J01': 28}, {'J01': 58}, 
465.0, {'J01': -9283.0}, {'J01': 26}, {'J01': 54}, 
470.0, {'J01': -8830.0}, {'J01': 24}, {'J01': 52}, 
475.0, {'J01': -9175.5}, {'J01': 24}, {'J01': 58}, 
480.0, {'J01': -8322.0}, {'J01': 21}, {'J01': 54}, 
485.0, {'J01': -7792.5}, {'J01': 20}, {'J01': 48}, 
490.0, {'J01': -8158.5}, {'J01': 20}, {'J01': 46}, 
495.0, {'J01': -8579.0}, {'J01': 20}, {'J01': 50}, 
500.0, {'J01': -9052.5}, {'J01': 24}, {'J01': 53}, 
505.0, {'J01': -9455.5}, {'J01': 26}, {'J01': 56}, 
510.0, {'J01': -10022.0}, {'J01': 26}, {'J01': 58}, 
515.0, {'J01': -10615.5}, {'J01': 26}, {'J01': 61}, 
520.0, {'J01': -10951.0}, {'J01': 26}, {'J01': 62}, 
525.0, {'J01': -11201.0}, {'J01': 27}, {'J01': 62}, 
530.0, {'J01': -11460.0}, {'J01': 29}, {'J01': 61}, 
535.0, {'J01': -11785.5}, {'J01': 29}, {'J01': 59}, 
540.0, {'J01': -11986.0}, {'J01': 29}, {'J01': 60}, 
545.0, {'J01': -12517.5}, {'J01': 29}, {'J01': 60}, 
550.0, {'J01': -12918.0}, {'J01': 29}, {'J01': 57}, 
555.0, {'J01': -13410.0}, {'J01': 29}, {'J01': 58}, 
560.0, {'J01': -13881.0}, {'J01': 30}, {'J01': 59}, 
565.0, {'J01': -13593.0}, {'J01': 30}, {'J01': 56}, 
570.0, {'J01': -12771.5}, {'J01': 30}, {'J01': 48}, 
575.0, {'J01': -13258.0}, {'J01': 31}, {'J01': 52}, 
580.0, {'J01': -13801.0}, {'J01': 32}, {'J01': 59}, 
585.0, {'J01': -14411.0}, {'J01': 33}, {'J01': 66}, 
590.0, {'J01': -15081.5}, {'J01': 33}, {'J01': 69}, 
595.0, {'J01': -15777.5}, {'J01': 34}, {'J01': 71}, 
600.0, {'J01': -16362.5}, {'J01': 36}, {'J01': 70}, 
605.0, {'J01': -16918.5}, {'J01': 36}, {'J01': 69}, 
610.0, {'J01': -17567.0}, {'J01': 36}, {'J01': 69}, 
615.0, {'J01': -17656.0}, {'J01': 36}, {'J01': 66}, 
620.0, {'J01': -17849.5}, {'J01': 38}, {'J01': 66}, 
625.0, {'J01': -18520.0}, {'J01': 38}, {'J01': 70}, 
630.0, {'J01': -19159.5}, {'J01': 38}, {'J01': 69}, 
635.0, {'J01': -19858.0}, {'J01': 39}, {'J01': 72}, 
640.0, {'J01': -20582.0}, {'J01': 40}, {'J01': 73}, 
645.0, {'J01': -18402.0}, {'J01': 38}, {'J01': 66}, 
650.0, {'J01': -18975.5}, {'J01': 38}, {'J01': 69}, 
655.0, {'J01': -19543.5}, {'J01': 38}, {'J01': 72}, 
660.0, {'J01': -20223.0}, {'J01': 38}, {'J01': 73}, 
665.0, {'J01': -20844.0}, {'J01': 38}, {'J01': 71}, 
670.0, {'J01': -21561.5}, {'J01': 38}, {'J01': 75}, 
675.0, {'J01': -22306.0}, {'J01': 38}, {'J01': 76}, 
680.0, {'J01': -23085.5}, {'J01': 38}, {'J01': 82}, 
685.0, {'J01': -23793.0}, {'J01': 38}, {'J01': 77}, 
690.0, {'J01': -24566.0}, {'J01': 38}, {'J01': 80}, 
695.0, {'J01': -25362.0}, {'J01': 38}, {'J01': 82}, 
700.0, {'J01': -26192.0}, {'J01': 38}, {'J01': 85}, 
705.0, {'J01': -27047.5}, {'J01': 38}, {'J01': 87}, 
710.0, {'J01': -27994.0}, {'J01': 40}, {'J01': 89}, 
715.0, {'J01': -28811.5}, {'J01': 40}, {'J01': 87}, 
720.0, {'J01': -29681.5}, {'J01': 40}, {'J01': 87}, 
725.0, {'J01': -30256.5}, {'J01': 40}, {'J01': 84}, 
730.0, {'J01': -30877.5}, {'J01': 40}, {'J01': 83}, 
735.0, {'J01': -31719.0}, {'J01': 40}, {'J01': 87}, 
740.0, {'J01': -32595.0}, {'J01': 40}, {'J01': 89}, 
745.0, {'J01': -33275.5}, {'J01': 40}, {'J01': 85}, 
750.0, {'J01': -33807.5}, {'J01': 40}, {'J01': 79}, 
755.0, {'J01': -34562.0}, {'J01': 40}, {'J01': 81}, 
760.0, {'J01': -35384.5}, {'J01': 40}, {'J01': 85}, 
765.0, {'J01': -36137.5}, {'J01': 40}, {'J01': 83}, 
770.0, {'J01': -36898.0}, {'J01': 40}, {'J01': 80}, 
775.0, {'J01': -37700.0}, {'J01': 40}, {'J01': 82}, 
780.0, {'J01': -36566.0}, {'J01': 40}, {'J01': 82}, 
785.0, {'J01': -35017.5}, {'J01': 40}, {'J01': 78}, 
790.0, {'J01': -35713.5}, {'J01': 40}, {'J01': 77}, 
795.0, {'J01': -36452.5}, {'J01': 40}, {'J01': 77}, 
800.0, {'J01': -27681.0}, {'J01': 36}, {'J01': 63}, 
805.0, {'J01': -24369.0}, {'J01': 34}, {'J01': 55}, 
810.0, {'J01': -24922.0}, {'J01': 34}, {'J01': 59}, 
815.0, {'J01': -25524.5}, {'J01': 34}, {'J01': 66}, 
820.0, {'J01': -26124.5}, {'J01': 34}, {'J01': 74}, 
825.0, {'J01': -26705.0}, {'J01': 34}, {'J01': 73}, 
830.0, {'J01': -21887.5}, {'J01': 35}, {'J01': 63}, 
835.0, {'J01': -15505.0}, {'J01': 31}, {'J01': 51}, 
840.0, {'J01': -14262.0}, {'J01': 29}, {'J01': 48}, 
845.0, {'J01': -13980.0}, {'J01': 28}, {'J01': 52}, 
850.0, {'J01': -14435.0}, {'J01': 28}, {'J01': 58}, 
855.0, {'J01': -14907.0}, {'J01': 28}, {'J01': 63}, 
860.0, {'J01': -15049.5}, {'J01': 28}, {'J01': 57}, 
865.0, {'J01': -15549.0}, {'J01': 33}, {'J01': 65}, 
870.0, {'J01': -16218.5}, {'J01': 38}, {'J01': 71}, 
