5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.5}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -67.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -135.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -236.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -353.0}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -516.5}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -748.5}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -981.0}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -1236.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1767.0}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1964.0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2242.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -2548.5}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -2888.5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -3237.0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -3607.5}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -3987.5}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -4374.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -4779.5}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -5215.5}, {'J01': 8}, {'J01': 45}, 
125.0, {'J01': -4435.0}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -4333.5}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -4113.5}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -4333.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -4103.0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -4466.5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -4851.5}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -5033.0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -5291.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -5732.0}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': -5713.5}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -4958.0}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -5368.5}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -5423.5}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -5611.0}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -6039.5}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -6082.0}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -6249.5}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -6539.0}, {'J01': 11}, {'J01': 42}, 
220.0, {'J01': -6941.0}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': -7364.5}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': -7190.5}, {'J01': 12}, {'J01': 44}, 
235.0, {'J01': -5629.0}, {'J01': 11}, {'J01': 37}, 
240.0, {'J01': -5099.0}, {'J01': 10}, {'J01': 33}, 
245.0, {'J01': -5449.5}, {'J01': 10}, {'J01': 42}, 
250.0, {'J01': -5847.0}, {'J01': 11}, {'J01': 45}, 
255.0, {'J01': -6306.0}, {'J01': 11}, {'J01': 47}, 
260.0, {'J01': -6237.5}, {'J01': 11}, {'J01': 42}, 
265.0, {'J01': -6512.5}, {'J01': 11}, {'J01': 40}, 
270.0, {'J01': -6919.5}, {'J01': 12}, {'J01': 44}, 
275.0, {'J01': -7343.5}, {'J01': 14}, {'J01': 44}, 
280.0, {'J01': -7783.5}, {'J01': 14}, {'J01': 44}, 
285.0, {'J01': -8229.5}, {'J01': 14}, {'J01': 46}, 
290.0, {'J01': -8702.5}, {'J01': 14}, {'J01': 52}, 
295.0, {'J01': -9208.5}, {'J01': 17}, {'J01': 54}, 
300.0, {'J01': -9676.5}, {'J01': 18}, {'J01': 55}, 
305.0, {'J01': -10234.5}, {'J01': 18}, {'J01': 58}, 
310.0, {'J01': -10633.5}, {'J01': 18}, {'J01': 53}, 
315.0, {'J01': -11137.0}, {'J01': 19}, {'J01': 56}, 
320.0, {'J01': -11708.5}, {'J01': 21}, {'J01': 61}, 
325.0, {'J01': -8274.5}, {'J01': 20}, {'J01': 52}, 
330.0, {'J01': -8288.5}, {'J01': 19}, {'J01': 51}, 
335.0, {'J01': -5869.5}, {'J01': 17}, {'J01': 44}, 
340.0, {'J01': -4735.5}, {'J01': 16}, {'J01': 35}, 
345.0, {'J01': -4862.0}, {'J01': 15}, {'J01': 38}, 
350.0, {'J01': -5165.0}, {'J01': 16}, {'J01': 46}, 
355.0, {'J01': -5641.0}, {'J01': 18}, {'J01': 50}, 
360.0, {'J01': -6143.5}, {'J01': 19}, {'J01': 53}, 
365.0, {'J01': -6542.0}, {'J01': 19}, {'J01': 52}, 
370.0, {'J01': -7068.0}, {'J01': 19}, {'J01': 55}, 
375.0, {'J01': -5108.0}, {'J01': 16}, {'J01': 47}, 
380.0, {'J01': -4202.0}, {'J01': 14}, {'J01': 40}, 
385.0, {'J01': -4605.5}, {'J01': 14}, {'J01': 42}, 
390.0, {'J01': -5030.0}, {'J01': 14}, {'J01': 45}, 
395.0, {'J01': -5499.5}, {'J01': 16}, {'J01': 50}, 
400.0, {'J01': -3815.0}, {'J01': 14}, {'J01': 41}, 
405.0, {'J01': -3511.5}, {'J01': 12}, {'J01': 38}, 
410.0, {'J01': -3901.5}, {'J01': 12}, {'J01': 42}, 
415.0, {'J01': -4240.0}, {'J01': 15}, {'J01': 47}, 
420.0, {'J01': -4419.5}, {'J01': 16}, {'J01': 49}, 
425.0, {'J01': -4533.5}, {'J01': 16}, {'J01': 48}, 
430.0, {'J01': -4797.0}, {'J01': 16}, {'J01': 47}, 
435.0, {'J01': -5149.0}, {'J01': 16}, {'J01': 49}, 
440.0, {'J01': -5354.0}, {'J01': 16}, {'J01': 46}, 
445.0, {'J01': -5696.0}, {'J01': 17}, {'J01': 47}, 
450.0, {'J01': -6173.5}, {'J01': 19}, {'J01': 50}, 
455.0, {'J01': -6617.0}, {'J01': 20}, {'J01': 56}, 
460.0, {'J01': -6926.0}, {'J01': 22}, {'J01': 58}, 
