5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -77.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -159.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -244.5}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -380.0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -564.0}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -794.5}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -983.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -1122.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1216.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1429.5}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1761.0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1532.0}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -1432.5}, {'J01': 6}, {'J01': 21}, 
90.0, {'J01': -1596.5}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -1748.0}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -1975.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2181.0}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -2431.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -2766.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -2938.0}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -3205.0}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -3535.5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3898.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -4216.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -4501.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3862.5}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -4247.5}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3176.5}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -3064.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3271.5}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -3517.5}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': -3769.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -4005.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -4415.5}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -4735.0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -5171.0}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -5568.0}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -5719.5}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -5989.0}, {'J01': 9}, {'J01': 42}, 
220.0, {'J01': -6344.5}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -6049.0}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -6415.0}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -6791.0}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': -7191.0}, {'J01': 9}, {'J01': 46}, 
245.0, {'J01': -7661.0}, {'J01': 10}, {'J01': 50}, 
250.0, {'J01': -8165.5}, {'J01': 10}, {'J01': 51}, 
255.0, {'J01': -8675.5}, {'J01': 10}, {'J01': 51}, 
260.0, {'J01': -6173.0}, {'J01': 7}, {'J01': 39}, 
265.0, {'J01': -2704.0}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -1918.5}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -1884.0}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -2118.0}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -2432.0}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -2492.5}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -2790.5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -3028.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -3256.0}, {'J01': 9}, {'J01': 38}, 
310.0, {'J01': -3637.0}, {'J01': 9}, {'J01': 43}, 
315.0, {'J01': -3983.5}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': -4321.5}, {'J01': 11}, {'J01': 41}, 
325.0, {'J01': -4287.5}, {'J01': 12}, {'J01': 41}, 
330.0, {'J01': -4706.5}, {'J01': 13}, {'J01': 43}, 
335.0, {'J01': -5032.5}, {'J01': 14}, {'J01': 45}, 
340.0, {'J01': -5420.5}, {'J01': 15}, {'J01': 45}, 
345.0, {'J01': -5876.5}, {'J01': 15}, {'J01': 47}, 
350.0, {'J01': -4599.5}, {'J01': 14}, {'J01': 40}, 
355.0, {'J01': -3700.5}, {'J01': 12}, {'J01': 34}, 
360.0, {'J01': -4045.0}, {'J01': 12}, {'J01': 35}, 
365.0, {'J01': -4405.0}, {'J01': 12}, {'J01': 41}, 
370.0, {'J01': -4836.0}, {'J01': 14}, {'J01': 47}, 
375.0, {'J01': -5079.5}, {'J01': 13}, {'J01': 45}, 
380.0, {'J01': -5529.5}, {'J01': 13}, {'J01': 45}, 
385.0, {'J01': -5980.0}, {'J01': 14}, {'J01': 46}, 
390.0, {'J01': -6221.0}, {'J01': 14}, {'J01': 44}, 
395.0, {'J01': -6500.5}, {'J01': 14}, {'J01': 43}, 
400.0, {'J01': -6936.5}, {'J01': 15}, {'J01': 45}, 
405.0, {'J01': -7256.5}, {'J01': 17}, {'J01': 45}, 
410.0, {'J01': -7610.0}, {'J01': 19}, {'J01': 48}, 
415.0, {'J01': -6646.5}, {'J01': 19}, {'J01': 45}, 
420.0, {'J01': -6206.0}, {'J01': 19}, {'J01': 41}, 
425.0, {'J01': -6631.0}, {'J01': 19}, {'J01': 46}, 
430.0, {'J01': -7095.5}, {'J01': 19}, {'J01': 47}, 
435.0, {'J01': -6114.5}, {'J01': 19}, {'J01': 43}, 
440.0, {'J01': -5707.0}, {'J01': 20}, {'J01': 40}, 
445.0, {'J01': -6099.5}, {'J01': 22}, {'J01': 43}, 
450.0, {'J01': -6403.5}, {'J01': 23}, {'J01': 47}, 
455.0, {'J01': -6824.5}, {'J01': 23}, {'J01': 52}, 
460.0, {'J01': -7359.0}, {'J01': 25}, {'J01': 56}, 
465.0, {'J01': -7922.0}, {'J01': 25}, {'J01': 57}, 
470.0, {'J01': -8314.5}, {'J01': 25}, {'J01': 54}, 
475.0, {'J01': -8706.0}, {'J01': 25}, {'J01': 53}, 
480.0, {'J01': -9047.0}, {'J01': 25}, {'J01': 52}, 
485.0, {'J01': -9574.5}, {'J01': 27}, {'J01': 55}, 
490.0, {'J01': -10059.5}, {'J01': 27}, {'J01': 53}, 
495.0, {'J01': -10597.5}, {'J01': 28}, {'J01': 57}, 
500.0, {'J01': -11189.5}, {'J01': 30}, {'J01': 65}, 
505.0, {'J01': -11819.0}, {'J01': 31}, {'J01': 65}, 
510.0, {'J01': -12387.0}, {'J01': 31}, {'J01': 64}, 
515.0, {'J01': -12922.5}, {'J01': 32}, {'J01': 63}, 
520.0, {'J01': -13535.0}, {'J01': 32}, {'J01': 65}, 
525.0, {'J01': -11146.0}, {'J01': 30}, {'J01': 57}, 
530.0, {'J01': -10478.5}, {'J01': 30}, {'J01': 59}, 
535.0, {'J01': -8829.0}, {'J01': 28}, {'J01': 53}, 
540.0, {'J01': -7471.0}, {'J01': 26}, {'J01': 47}, 
545.0, {'J01': -7891.5}, {'J01': 26}, {'J01': 51}, 
550.0, {'J01': -8284.0}, {'J01': 26}, {'J01': 54}, 
555.0, {'J01': -8604.0}, {'J01': 26}, {'J01': 54}, 
560.0, {'J01': -9108.0}, {'J01': 26}, {'J01': 55}, 
565.0, {'J01': -9560.0}, {'J01': 27}, {'J01': 55}, 
570.0, {'J01': -10099.5}, {'J01': 28}, {'J01': 56}, 
575.0, {'J01': -10327.0}, {'J01': 28}, {'J01': 58}, 
580.0, {'J01': -10907.0}, {'J01': 28}, {'J01': 58}, 
585.0, {'J01': -11379.5}, {'J01': 30}, {'J01': 63}, 
590.0, {'J01': -11774.5}, {'J01': 30}, {'J01': 61}, 
595.0, {'J01': -12273.5}, {'J01': 31}, {'J01': 64}, 
600.0, {'J01': -12743.5}, {'J01': 33}, {'J01': 64}, 
605.0, {'J01': -13338.0}, {'J01': 33}, {'J01': 64}, 
610.0, {'J01': -13935.5}, {'J01': 33}, {'J01': 62}, 
615.0, {'J01': -14561.5}, {'J01': 33}, {'J01': 65}, 
620.0, {'J01': -15228.0}, {'J01': 33}, {'J01': 70}, 
625.0, {'J01': -15870.5}, {'J01': 35}, {'J01': 71}, 
630.0, {'J01': -16543.5}, {'J01': 37}, {'J01': 74}, 
635.0, {'J01': -17276.5}, {'J01': 37}, {'J01': 75}, 
640.0, {'J01': -17650.0}, {'J01': 37}, {'J01': 72}, 
645.0, {'J01': -15522.0}, {'J01': 36}, {'J01': 65}, 
650.0, {'J01': -9538.5}, {'J01': 30}, {'J01': 47}, 
655.0, {'J01': -8816.0}, {'J01': 28}, {'J01': 43}, 
660.0, {'J01': -9190.5}, {'J01': 28}, {'J01': 45}, 
665.0, {'J01': -9590.5}, {'J01': 28}, {'J01': 51}, 
670.0, {'J01': -10124.0}, {'J01': 28}, {'J01': 59}, 
675.0, {'J01': -10720.5}, {'J01': 28}, {'J01': 61}, 
680.0, {'J01': -11161.0}, {'J01': 29}, {'J01': 60}, 
685.0, {'J01': -11647.5}, {'J01': 33}, {'J01': 64}, 
690.0, {'J01': -12297.0}, {'J01': 35}, {'J01': 67}, 
695.0, {'J01': -9588.0}, {'J01': 31}, {'J01': 54}, 
700.0, {'J01': -7770.0}, {'J01': 28}, {'J01': 48}, 
705.0, {'J01': -7786.5}, {'J01': 28}, {'J01': 52}, 
710.0, {'J01': -8160.0}, {'J01': 28}, {'J01': 52}, 
715.0, {'J01': -8694.0}, {'J01': 28}, {'J01': 56}, 
720.0, {'J01': -9211.0}, {'J01': 28}, {'J01': 57}, 
725.0, {'J01': -9785.0}, {'J01': 28}, {'J01': 58}, 
730.0, {'J01': -10365.0}, {'J01': 28}, {'J01': 58}, 
735.0, {'J01': -10860.0}, {'J01': 28}, {'J01': 56}, 
740.0, {'J01': -11339.5}, {'J01': 28}, {'J01': 57}, 
745.0, {'J01': -11915.5}, {'J01': 28}, {'J01': 59}, 
750.0, {'J01': -12515.0}, {'J01': 29}, {'J01': 61}, 
755.0, {'J01': -13140.0}, {'J01': 30}, {'J01': 65}, 
760.0, {'J01': -13797.0}, {'J01': 31}, {'J01': 67}, 
765.0, {'J01': -11637.0}, {'J01': 29}, {'J01': 58}, 
770.0, {'J01': -9491.0}, {'J01': 28}, {'J01': 48}, 
775.0, {'J01': -8398.0}, {'J01': 26}, {'J01': 45}, 
780.0, {'J01': -8729.0}, {'J01': 26}, {'J01': 47}, 
785.0, {'J01': -9158.0}, {'J01': 26}, {'J01': 52}, 
790.0, {'J01': -9007.5}, {'J01': 26}, {'J01': 53}, 
795.0, {'J01': -7919.0}, {'J01': 24}, {'J01': 47}, 
800.0, {'J01': -6902.0}, {'J01': 23}, {'J01': 43}, 
805.0, {'J01': -5974.5}, {'J01': 20}, {'J01': 38}, 
810.0, {'J01': -5078.5}, {'J01': 18}, {'J01': 37}, 
815.0, {'J01': -5042.5}, {'J01': 17}, {'J01': 43}, 
820.0, {'J01': -5344.5}, {'J01': 17}, {'J01': 50}, 
825.0, {'J01': -4729.5}, {'J01': 15}, {'J01': 49}, 
830.0, {'J01': -4758.0}, {'J01': 15}, {'J01': 47}, 
835.0, {'J01': -5059.5}, {'J01': 17}, {'J01': 51}, 
840.0, {'J01': -5442.5}, {'J01': 20}, {'J01': 55}, 
845.0, {'J01': -5953.5}, {'J01': 21}, {'J01': 56}, 
850.0, {'J01': -6455.0}, {'J01': 21}, {'J01': 55}, 
855.0, {'J01': -6977.0}, {'J01': 21}, {'J01': 56}, 
860.0, {'J01': -7323.5}, {'J01': 21}, {'J01': 58}, 
865.0, {'J01': -7576.5}, {'J01': 23}, {'J01': 60}, 
870.0, {'J01': -7958.0}, {'J01': 23}, {'J01': 57}, 
875.0, {'J01': -8492.5}, {'J01': 23}, {'J01': 58}, 
880.0, {'J01': -9089.5}, {'J01': 24}, {'J01': 62}, 
885.0, {'J01': -9374.5}, {'J01': 24}, {'J01': 59}, 
890.0, {'J01': -9694.0}, {'J01': 24}, {'J01': 57}, 
895.0, {'J01': -10196.0}, {'J01': 24}, {'J01': 59}, 
900.0, {'J01': -10714.0}, {'J01': 26}, {'J01': 62}, 
905.0, {'J01': -11164.5}, {'J01': 27}, {'J01': 62}, 
910.0, {'J01': -11786.0}, {'J01': 27}, {'J01': 64}, 
915.0, {'J01': -12430.0}, {'J01': 27}, {'J01': 65}, 
920.0, {'J01': -13093.5}, {'J01': 29}, {'J01': 69}, 
925.0, {'J01': -13774.5}, {'J01': 29}, {'J01': 69}, 
930.0, {'J01': -14465.0}, {'J01': 29}, {'J01': 70}, 
935.0, {'J01': -11947.5}, {'J01': 26}, {'J01': 60}, 
940.0, {'J01': -9833.0}, {'J01': 24}, {'J01': 46}, 
945.0, {'J01': -8706.0}, {'J01': 22}, {'J01': 43}, 
950.0, {'J01': -7048.0}, {'J01': 19}, {'J01': 35}, 
955.0, {'J01': -6490.5}, {'J01': 18}, {'J01': 37}, 
960.0, {'J01': -5641.0}, {'J01': 18}, {'J01': 42}, 
965.0, {'J01': -5497.5}, {'J01': 19}, {'J01': 47}, 
970.0, {'J01': -5902.5}, {'J01': 23}, {'J01': 55}, 
975.0, {'J01': -6393.0}, {'J01': 23}, {'J01': 54}, 
980.0, {'J01': -5320.0}, {'J01': 22}, {'J01': 47}, 
985.0, {'J01': -3894.5}, {'J01': 18}, {'J01': 40}, 
990.0, {'J01': -3932.0}, {'J01': 16}, {'J01': 42}, 
995.0, {'J01': -4312.0}, {'J01': 16}, {'J01': 47}, 
1000.0, {'J01': -4521.5}, {'J01': 16}, {'J01': 49}, 
1005.0, {'J01': -4963.0}, {'J01': 18}, {'J01': 56}, 
1010.0, {'J01': -5444.5}, {'J01': 19}, {'J01': 57}, 
1015.0, {'J01': -5837.0}, {'J01': 19}, {'J01': 55}, 
1020.0, {'J01': -5898.0}, {'J01': 19}, {'J01': 53}, 
1025.0, {'J01': -6406.0}, {'J01': 19}, {'J01': 59}, 
1030.0, {'J01': -6580.5}, {'J01': 19}, {'J01': 54}, 
1035.0, {'J01': -6893.0}, {'J01': 20}, {'J01': 51}, 
1040.0, {'J01': -7371.0}, {'J01': 20}, {'J01': 50}, 
1045.0, {'J01': -7832.0}, {'J01': 20}, {'J01': 51}, 
1050.0, {'J01': -8352.5}, {'J01': 20}, {'J01': 56}, 
1055.0, {'J01': -8919.0}, {'J01': 20}, {'J01': 58}, 
1060.0, {'J01': -9511.0}, {'J01': 21}, {'J01': 61}, 
1065.0, {'J01': -9878.5}, {'J01': 22}, {'J01': 59}, 
1070.0, {'J01': -9137.0}, {'J01': 20}, {'J01': 54}, 
1075.0, {'J01': -9677.0}, {'J01': 20}, {'J01': 54}, 
1080.0, {'J01': -10217.5}, {'J01': 20}, {'J01': 55}, 
1085.0, {'J01': -10772.5}, {'J01': 20}, {'J01': 57}, 
1090.0, {'J01': -11353.0}, {'J01': 22}, {'J01': 60}, 
