5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -65.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -116.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -180.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -267.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -350.5}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -350.0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -380.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -557.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -721.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -885.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1147.0}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1475.0}, {'J01': 8}, {'J01': 40}, 
80.0, {'J01': -1877.0}, {'J01': 8}, {'J01': 41}, 
85.0, {'J01': -2291.5}, {'J01': 8}, {'J01': 42}, 
90.0, {'J01': -2574.5}, {'J01': 8}, {'J01': 39}, 
95.0, {'J01': -2753.5}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -2984.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3214.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -3560.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -3937.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -3320.5}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -2730.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -2584.0}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -2400.5}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -2664.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -3036.0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3346.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -3687.5}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -4096.0}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -4247.5}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -4488.5}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -4740.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -5015.5}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -5421.5}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': -5882.0}, {'J01': 9}, {'J01': 47}, 
195.0, {'J01': -6197.5}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': -6658.0}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -5809.0}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -4952.5}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -5286.5}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -4002.5}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -3300.0}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -3556.5}, {'J01': 5}, {'J01': 30}, 
235.0, {'J01': -2333.5}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -2028.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1770.5}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -1802.0}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -1736.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1962.0}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -2263.5}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -2606.5}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -2372.0}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -2652.0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -3003.0}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -3391.5}, {'J01': 8}, {'J01': 41}, 
295.0, {'J01': -3814.0}, {'J01': 10}, {'J01': 45}, 
300.0, {'J01': -4273.5}, {'J01': 10}, {'J01': 47}, 
305.0, {'J01': -3133.5}, {'J01': 7}, {'J01': 39}, 
310.0, {'J01': -2684.5}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -2932.5}, {'J01': 6}, {'J01': 37}, 
320.0, {'J01': -3316.5}, {'J01': 7}, {'J01': 44}, 
325.0, {'J01': -3772.5}, {'J01': 8}, {'J01': 49}, 
330.0, {'J01': -4262.5}, {'J01': 8}, {'J01': 49}, 
335.0, {'J01': -4360.5}, {'J01': 9}, {'J01': 44}, 
340.0, {'J01': -4606.0}, {'J01': 9}, {'J01': 43}, 
345.0, {'J01': -5044.5}, {'J01': 10}, {'J01': 47}, 
350.0, {'J01': -5394.0}, {'J01': 10}, {'J01': 47}, 
355.0, {'J01': -5285.0}, {'J01': 10}, {'J01': 44}, 
360.0, {'J01': -5481.0}, {'J01': 12}, {'J01': 43}, 
365.0, {'J01': -5699.5}, {'J01': 12}, {'J01': 42}, 
370.0, {'J01': -6072.5}, {'J01': 12}, {'J01': 43}, 
375.0, {'J01': -6509.5}, {'J01': 13}, {'J01': 46}, 
380.0, {'J01': -4833.5}, {'J01': 13}, {'J01': 36}, 
385.0, {'J01': -4132.0}, {'J01': 13}, {'J01': 32}, 
390.0, {'J01': -4208.0}, {'J01': 13}, {'J01': 34}, 
