5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -15.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -62.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -90.0}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -159.0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -280.0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -483.0}, {'J01': 6}, {'J01': 28}, 
55.0, {'J01': -721.5}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -976.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -1198.5}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1024.0}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -1258.0}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -1516.5}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -1471.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -1503.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1650.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1816.5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -2107.5}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -2381.0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -2690.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -3055.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -3473.0}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -3903.0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -4339.0}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -3560.0}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -2955.5}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -3149.5}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -3498.0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -3897.5}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -4334.0}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -4811.5}, {'J01': 8}, {'J01': 50}, 
175.0, {'J01': -4878.0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -5038.5}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': -5412.0}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -5842.0}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -6168.0}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': -5938.0}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -6191.5}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -6638.5}, {'J01': 10}, {'J01': 46}, 
215.0, {'J01': -7102.0}, {'J01': 12}, {'J01': 48}, 
220.0, {'J01': -7582.0}, {'J01': 12}, {'J01': 48}, 
225.0, {'J01': -8062.0}, {'J01': 12}, {'J01': 48}, 
230.0, {'J01': -6412.5}, {'J01': 10}, {'J01': 38}, 
235.0, {'J01': -5474.5}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -4134.5}, {'J01': 6}, {'J01': 24}, 
