5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -22.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -117.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -182.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -249.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -322.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -432.0}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -368.5}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -464.5}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -731.5}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1432.0}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': -1814.5}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': -1873.5}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -2037.0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -2115.0}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -2313.5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2554.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2798.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -3112.5}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -3434.5}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -3772.0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -2721.0}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -2302.5}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -2585.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -2956.5}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -2441.0}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -1972.5}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -2218.5}, {'J01': 6}, {'J01': 34}, 
160.0, {'J01': -2568.0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -2863.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -3134.5}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3246.5}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -3404.5}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': -3781.0}, {'J01': 11}, {'J01': 43}, 
190.0, {'J01': -4183.0}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': -4514.5}, {'J01': 11}, {'J01': 43}, 
200.0, {'J01': -4952.5}, {'J01': 11}, {'J01': 47}, 
205.0, {'J01': -5325.0}, {'J01': 12}, {'J01': 45}, 
210.0, {'J01': -5703.0}, {'J01': 12}, {'J01': 44}, 
215.0, {'J01': -6032.0}, {'J01': 13}, {'J01': 43}, 
220.0, {'J01': -6427.0}, {'J01': 14}, {'J01': 44}, 
225.0, {'J01': -6876.5}, {'J01': 14}, {'J01': 48}, 
230.0, {'J01': -4991.0}, {'J01': 12}, {'J01': 38}, 
235.0, {'J01': -2854.5}, {'J01': 10}, {'J01': 27}, 
240.0, {'J01': -2255.0}, {'J01': 9}, {'J01': 24}, 
245.0, {'J01': -2513.0}, {'J01': 10}, {'J01': 33}, 
250.0, {'J01': -2784.0}, {'J01': 10}, {'J01': 37}, 
255.0, {'J01': -3107.0}, {'J01': 11}, {'J01': 41}, 
260.0, {'J01': -3520.5}, {'J01': 11}, {'J01': 43}, 
265.0, {'J01': -3779.0}, {'J01': 12}, {'J01': 41}, 
270.0, {'J01': -4113.0}, {'J01': 13}, {'J01': 42}, 
275.0, {'J01': -4480.5}, {'J01': 13}, {'J01': 44}, 
280.0, {'J01': -4925.5}, {'J01': 13}, {'J01': 46}, 
