5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -16.5}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -70.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -169.5}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -226.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -307.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -369.5}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -356.5}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -419.0}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -620.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -825.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -948.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1152.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1255.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1459.0}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1693.0}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -1439.0}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1647.5}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -1850.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -2056.5}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -2316.5}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -2070.0}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -2365.5}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -2704.5}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -2304.5}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -1897.0}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -2181.5}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -2527.0}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -2694.0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -2963.5}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -3221.0}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -3596.0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -3993.5}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -4004.5}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -4299.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -3564.0}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -3819.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -3985.5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -4182.5}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -4369.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -4298.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -4647.5}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': -5019.0}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -5388.5}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -4005.5}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -1477.5}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -1275.5}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -1387.5}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -1599.0}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -1924.5}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -2121.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -2331.0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -2643.5}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -1913.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -1847.0}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -2087.5}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -1964.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -1805.5}, {'J01': 8}, {'J01': 26}, 
300.0, {'J01': -1976.0}, {'J01': 8}, {'J01': 26}, 
305.0, {'J01': -2245.5}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -2536.0}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -2856.5}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -3214.5}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -3606.5}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -4024.5}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -4231.0}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -4509.5}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -4217.5}, {'J01': 9}, {'J01': 37}, 
350.0, {'J01': -2508.0}, {'J01': 9}, {'J01': 27}, 
