5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -65.5}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -113.0}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -168.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -238.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -308.5}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -387.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -490.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -582.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -462.5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -614.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -667.5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -924.0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1238.0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -1439.0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -1406.0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -1580.0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -1205.0}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -1191.0}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -1433.0}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -1675.0}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -2004.5}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -2297.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2595.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2964.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3217.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -3412.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -3802.0}, {'J01': 8}, {'J01': 41}, 
