5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -23.0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -76.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -173.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -219.5}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -243.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -336.5}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -481.0}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -704.0}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -971.0}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -1203.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -1453.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1734.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -2037.0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -2312.0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -2613.0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -2225.5}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -1940.5}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -2094.5}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -2231.5}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -2525.0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -1801.0}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -971.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -812.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -937.0}, {'J01': 3}, {'J01': 24}, 
135.0, {'J01': -1199.0}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -1351.0}, {'J01': 8}, {'J01': 35}, 
