5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.5}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -51.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -118.5}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -224.5}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -299.5}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -281.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -320.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -347.0}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -333.5}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -549.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -885.5}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1143.5}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1470.5}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -2218.5}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -2177.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2382.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -2701.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3049.0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -3046.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -3018.0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -3360.5}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -3779.5}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -4231.0}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': -3237.0}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -2264.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -1768.5}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -1947.5}, {'J01': 3}, {'J01': 23}, 
155.0, {'J01': -2165.5}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -2488.0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -2846.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -1972.0}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -2265.5}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -2041.0}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -1692.0}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -1724.0}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -1929.5}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -2233.5}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -2569.0}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -2879.5}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -3271.5}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -3644.5}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -3920.0}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -4304.5}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -4639.5}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -4967.5}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -5225.5}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -5508.0}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -5926.0}, {'J01': 9}, {'J01': 44}, 
260.0, {'J01': -6348.5}, {'J01': 9}, {'J01': 44}, 
265.0, {'J01': -6794.5}, {'J01': 10}, {'J01': 46}, 
270.0, {'J01': -7117.0}, {'J01': 10}, {'J01': 44}, 
275.0, {'J01': -7436.0}, {'J01': 12}, {'J01': 45}, 
280.0, {'J01': -7891.5}, {'J01': 12}, {'J01': 47}, 
285.0, {'J01': -8278.0}, {'J01': 12}, {'J01': 45}, 
290.0, {'J01': -8647.0}, {'J01': 14}, {'J01': 46}, 
295.0, {'J01': -9090.0}, {'J01': 14}, {'J01': 49}, 
300.0, {'J01': -9536.5}, {'J01': 15}, {'J01': 49}, 
305.0, {'J01': -10032.0}, {'J01': 16}, {'J01': 52}, 
310.0, {'J01': -6746.0}, {'J01': 14}, {'J01': 41}, 
315.0, {'J01': -6269.0}, {'J01': 14}, {'J01': 40}, 
320.0, {'J01': -6613.5}, {'J01': 14}, {'J01': 40}, 
325.0, {'J01': -7023.0}, {'J01': 16}, {'J01': 47}, 
330.0, {'J01': -6207.5}, {'J01': 18}, {'J01': 51}, 
335.0, {'J01': -6563.0}, {'J01': 18}, {'J01': 45}, 
340.0, {'J01': -6998.5}, {'J01': 19}, {'J01': 48}, 
345.0, {'J01': -7300.5}, {'J01': 20}, {'J01': 51}, 
350.0, {'J01': -6069.0}, {'J01': 18}, {'J01': 45}, 
355.0, {'J01': -2907.0}, {'J01': 16}, {'J01': 31}, 
360.0, {'J01': -2381.5}, {'J01': 14}, {'J01': 31}, 
365.0, {'J01': -2178.5}, {'J01': 12}, {'J01': 31}, 
370.0, {'J01': -2453.5}, {'J01': 12}, {'J01': 38}, 
375.0, {'J01': -2804.0}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -3216.5}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -3467.5}, {'J01': 13}, {'J01': 42}, 
390.0, {'J01': -3723.5}, {'J01': 13}, {'J01': 41}, 
395.0, {'J01': -3459.0}, {'J01': 14}, {'J01': 40}, 
400.0, {'J01': -3483.5}, {'J01': 14}, {'J01': 37}, 
