5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -74.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -237.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -358.0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -541.5}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -791.5}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -1087.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -1344.5}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1251.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -1135.0}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -1035.5}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -846.5}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -873.0}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -1071.0}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -1368.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -1688.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -2030.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -1900.0}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -1658.0}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -1901.5}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -1929.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -2226.5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -2575.5}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -2969.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -2604.5}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -1862.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -2126.0}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -2443.5}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -2184.0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -2238.0}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -2071.0}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -2353.5}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -2679.0}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -3031.5}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -3017.5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -3101.5}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -3016.5}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -3088.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -3144.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -3479.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -3767.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -4122.0}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -4505.0}, {'J01': 8}, {'J01': 42}, 
240.0, {'J01': -4863.5}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -5193.0}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -5588.0}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': -5974.5}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -6380.0}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -6776.5}, {'J01': 9}, {'J01': 41}, 
270.0, {'J01': -7186.5}, {'J01': 9}, {'J01': 41}, 
275.0, {'J01': -7601.5}, {'J01': 10}, {'J01': 45}, 
280.0, {'J01': -8040.0}, {'J01': 11}, {'J01': 45}, 
285.0, {'J01': -8478.5}, {'J01': 11}, {'J01': 46}, 
290.0, {'J01': -6836.5}, {'J01': 9}, {'J01': 42}, 
295.0, {'J01': -5280.0}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': -5513.5}, {'J01': 10}, {'J01': 41}, 
305.0, {'J01': -5932.0}, {'J01': 11}, {'J01': 45}, 
310.0, {'J01': -4633.0}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': -3441.5}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -3682.5}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -3961.5}, {'J01': 11}, {'J01': 39}, 
330.0, {'J01': -4280.0}, {'J01': 11}, {'J01': 42}, 
335.0, {'J01': -3674.0}, {'J01': 12}, {'J01': 41}, 
340.0, {'J01': -1651.0}, {'J01': 11}, {'J01': 28}, 
345.0, {'J01': -1355.0}, {'J01': 10}, {'J01': 25}, 
350.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -1419.0}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -1761.5}, {'J01': 9}, {'J01': 38}, 
365.0, {'J01': -2100.0}, {'J01': 10}, {'J01': 40}, 
370.0, {'J01': -2504.0}, {'J01': 10}, {'J01': 41}, 
375.0, {'J01': -2914.0}, {'J01': 10}, {'J01': 41}, 
380.0, {'J01': -3138.5}, {'J01': 10}, {'J01': 39}, 
385.0, {'J01': -2525.5}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -1751.0}, {'J01': 6}, {'J01': 25}, 
395.0, {'J01': -721.0}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -659.0}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -821.5}, {'J01': 4}, {'J01': 24}, 
410.0, {'J01': -1064.5}, {'J01': 6}, {'J01': 30}, 
415.0, {'J01': -1014.5}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -641.5}, {'J01': 6}, {'J01': 18}, 
425.0, {'J01': -831.5}, {'J01': 6}, {'J01': 22}, 
430.0, {'J01': -1066.5}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -1724.5}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -2084.5}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -2448.5}, {'J01': 8}, {'J01': 38}, 
455.0, {'J01': -2835.0}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': -3205.5}, {'J01': 8}, {'J01': 41}, 
465.0, {'J01': -3073.0}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -2696.0}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -2383.5}, {'J01': 5}, {'J01': 22}, 
480.0, {'J01': -2139.0}, {'J01': 5}, {'J01': 23}, 
485.0, {'J01': -2314.5}, {'J01': 5}, {'J01': 25}, 
490.0, {'J01': -2017.5}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -2323.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -2668.0}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -3015.0}, {'J01': 8}, {'J01': 41}, 
510.0, {'J01': -3425.0}, {'J01': 8}, {'J01': 41}, 
515.0, {'J01': -3592.0}, {'J01': 8}, {'J01': 41}, 
520.0, {'J01': -3515.0}, {'J01': 8}, {'J01': 36}, 
