5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -49.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -170.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -252.0}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -264.5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -143.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -173.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -205.0}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -346.0}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -597.5}, {'J01': 6}, {'J01': 33}, 
70.0, {'J01': -788.5}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -1076.5}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -993.0}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1196.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1493.5}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -1713.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -1931.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -2213.5}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2510.0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2813.5}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -3186.5}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -3558.5}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -3980.0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -4417.0}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -4879.5}, {'J01': 9}, {'J01': 49}, 
145.0, {'J01': -3710.5}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -3076.0}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -3241.5}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -3549.0}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -3909.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -4324.0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -4139.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -4525.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -4952.0}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -5367.5}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -5818.0}, {'J01': 9}, {'J01': 46}, 
200.0, {'J01': -6282.0}, {'J01': 9}, {'J01': 48}, 
205.0, {'J01': -4390.5}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -4687.0}, {'J01': 6}, {'J01': 34}, 
215.0, {'J01': -5038.5}, {'J01': 6}, {'J01': 39}, 
220.0, {'J01': -4936.5}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -4493.5}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -4307.5}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -4317.5}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -4699.5}, {'J01': 8}, {'J01': 43}, 
245.0, {'J01': -5106.0}, {'J01': 8}, {'J01': 45}, 
250.0, {'J01': -5530.5}, {'J01': 8}, {'J01': 46}, 
255.0, {'J01': -5746.0}, {'J01': 9}, {'J01': 44}, 
260.0, {'J01': -6081.0}, {'J01': 9}, {'J01': 44}, 
265.0, {'J01': -5286.0}, {'J01': 10}, {'J01': 41}, 
270.0, {'J01': -2632.5}, {'J01': 10}, {'J01': 29}, 
275.0, {'J01': -2230.5}, {'J01': 8}, {'J01': 27}, 
280.0, {'J01': -2331.5}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -2528.0}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2884.0}, {'J01': 11}, {'J01': 43}, 
295.0, {'J01': -3274.5}, {'J01': 12}, {'J01': 43}, 
300.0, {'J01': -3707.0}, {'J01': 12}, {'J01': 44}, 
305.0, {'J01': -4152.0}, {'J01': 12}, {'J01': 45}, 
