5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -77.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -101.5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -161.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -249.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -368.5}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -545.0}, {'J01': 4}, {'J01': 21}, 
50.0, {'J01': -595.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -648.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -757.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -782.5}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -544.0}, {'J01': 5}, {'J01': 14}, 
75.0, {'J01': -574.0}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -613.5}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -716.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -996.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -1309.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -1653.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -2009.0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -1804.0}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -1265.0}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -1229.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -1369.0}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -1632.0}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -1859.5}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -1988.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2145.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -2433.5}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -2858.5}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3292.0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -3189.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -3444.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3533.0}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': -3704.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -4016.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -3522.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -3716.5}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -3878.0}, {'J01': 9}, {'J01': 39}, 
205.0, {'J01': -4272.0}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -4693.0}, {'J01': 9}, {'J01': 43}, 
