5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -189.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -258.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -359.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -492.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -650.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -655.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -596.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -744.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -995.0}, {'J01': 4}, {'J01': 32}, 
85.0, {'J01': -1049.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1168.5}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -1349.0}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1539.0}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -1729.0}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1919.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1848.5}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -1587.5}, {'J01': 3}, {'J01': 18}, 
125.0, {'J01': -1743.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -1906.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2062.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2235.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2438.5}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -2648.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -2858.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -3074.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -3310.5}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -3576.0}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -3869.5}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -2944.5}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -2964.5}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -3160.0}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -3285.5}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -3447.0}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -3645.5}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -3897.0}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -4166.5}, {'J01': 5}, {'J01': 31}, 
220.0, {'J01': -4497.0}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -4891.0}, {'J01': 7}, {'J01': 42}, 
230.0, {'J01': -5235.5}, {'J01': 7}, {'J01': 40}, 
235.0, {'J01': -5442.0}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -5631.0}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -4423.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -4498.5}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -4780.0}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -5100.0}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -5255.5}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -5362.0}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -5603.0}, {'J01': 7}, {'J01': 26}, 
