5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -54.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -104.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -129.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -182.0}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -251.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -358.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -491.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -650.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -654.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -585.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -605.0}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -714.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -952.5}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1255.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1315.5}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -1228.5}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -1297.5}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -1390.5}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -1542.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -1706.0}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1876.0}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -2049.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2234.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2062.0}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -2220.5}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -2390.5}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -2563.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -2749.5}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -2950.5}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -3160.5}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -3371.0}, {'J01': 6}, {'J01': 22}, 
180.0, {'J01': -3594.5}, {'J01': 7}, {'J01': 23}, 
185.0, {'J01': -3829.5}, {'J01': 7}, {'J01': 24}, 
