5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -104.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -128.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -166.5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -233.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -334.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -476.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -635.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -647.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -594.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -611.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -717.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -962.5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -1282.5}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1182.5}, {'J01': 5}, {'J01': 25}, 
100.0, {'J01': -1252.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1304.0}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -1423.5}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -1586.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -1769.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -1959.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2149.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -2343.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1695.0}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -1636.0}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -1781.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -1971.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -2162.0}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -1953.5}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -2170.0}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -2325.0}, {'J01': 6}, {'J01': 20}, 
180.0, {'J01': -2529.0}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -2739.0}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': -2950.0}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -3174.0}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -3406.0}, {'J01': 7}, {'J01': 24}, 
