5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -90.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -204.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -271.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -388.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -541.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -702.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -710.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -781.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -927.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1122.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1156.0}, {'J01': 3}, {'J01': 21}, 
90.0, {'J01': -1342.5}, {'J01': 3}, {'J01': 24}, 
95.0, {'J01': -1612.5}, {'J01': 4}, {'J01': 35}, 
100.0, {'J01': -1968.0}, {'J01': 6}, {'J01': 38}, 
105.0, {'J01': -2138.5}, {'J01': 6}, {'J01': 36}, 
110.0, {'J01': -2218.5}, {'J01': 4}, {'J01': 28}, 
115.0, {'J01': -2326.5}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -2498.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2728.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2958.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2589.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2622.5}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2891.0}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -3120.5}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -3265.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3416.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -3581.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3801.0}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -4028.0}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -4268.0}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -4512.5}, {'J01': 6}, {'J01': 25}, 
190.0, {'J01': -4766.5}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -5036.5}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -4191.5}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -3755.0}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -4000.0}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -4261.0}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -4534.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -3897.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -3865.5}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -4176.5}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -4547.0}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -4795.0}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -4868.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -5018.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -5271.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -5531.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -5794.5}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -4439.5}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -4285.0}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -4526.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -4762.0}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -4939.5}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -5129.0}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -4920.0}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -4743.0}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -5016.5}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -5221.5}, {'J01': 7}, {'J01': 28}, 
325.0, {'J01': -5485.0}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -5765.5}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -5014.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -5047.5}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -5273.5}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -5494.5}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -5701.0}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5941.0}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -5787.5}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -5797.0}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -5997.0}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -6167.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6377.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -6589.5}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6599.5}, {'J01': 7}, {'J01': 21}, 
400.0, {'J01': -6817.5}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -7016.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6542.5}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -5948.0}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -5743.0}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -6082.0}, {'J01': 7}, {'J01': 41}, 
430.0, {'J01': -6229.5}, {'J01': 7}, {'J01': 37}, 
435.0, {'J01': -6253.5}, {'J01': 7}, {'J01': 26}, 
