5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -87.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -134.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -186.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -261.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -370.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -516.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -678.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -695.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -841.5}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -995.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1176.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1389.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1609.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1834.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1746.0}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -1793.5}, {'J01': 3}, {'J01': 26}, 
110.0, {'J01': -2084.0}, {'J01': 6}, {'J01': 37}, 
115.0, {'J01': -2305.5}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -2407.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -2563.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2759.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2386.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2423.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2700.0}, {'J01': 5}, {'J01': 34}, 
150.0, {'J01': -3036.0}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -3421.0}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -3619.0}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -3705.0}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': -3786.0}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -3819.5}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -4034.0}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -4264.0}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -4495.5}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -4735.5}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -3975.0}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -3540.5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -3775.0}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -4026.0}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -4286.0}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -4546.0}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -3729.0}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -3321.0}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -3646.0}, {'J01': 7}, {'J01': 39}, 
245.0, {'J01': -4052.0}, {'J01': 7}, {'J01': 43}, 
250.0, {'J01': -4301.5}, {'J01': 7}, {'J01': 39}, 
255.0, {'J01': -4265.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -4418.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4617.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -4861.0}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -4437.0}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -4310.5}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -4531.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -4749.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -4954.5}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -5155.5}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -4437.5}, {'J01': 7}, {'J01': 23}, 
310.0, {'J01': -4121.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -4348.5}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -4574.5}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -4779.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -5007.5}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -5262.5}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -4753.5}, {'J01': 7}, {'J01': 21}, 
345.0, {'J01': -4937.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5166.5}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -5426.0}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -5554.5}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -5778.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -6008.0}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5851.0}, {'J01': 7}, {'J01': 20}, 
380.0, {'J01': -5931.0}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6135.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -6328.0}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -6561.0}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -6801.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5447.5}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -5682.5}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -5973.0}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -6124.5}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -6336.0}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -6576.0}, {'J01': 7}, {'J01': 24}, 
435.0, {'J01': -6816.0}, {'J01': 7}, {'J01': 24}, 
440.0, {'J01': -7056.0}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -6608.5}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -6697.0}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -6972.5}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -7285.5}, {'J01': 7}, {'J01': 35}, 
465.0, {'J01': -7433.0}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -7619.5}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -7879.5}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -7909.5}, {'J01': 7}, {'J01': 24}, 
485.0, {'J01': -8060.5}, {'J01': 7}, {'J01': 20}, 
490.0, {'J01': -8260.5}, {'J01': 7}, {'J01': 20}, 
495.0, {'J01': -8460.5}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -7685.5}, {'J01': 7}, {'J01': 18}, 
505.0, {'J01': -7397.5}, {'J01': 7}, {'J01': 19}, 
510.0, {'J01': -7553.5}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -7779.0}, {'J01': 7}, {'J01': 25}, 
520.0, {'J01': -7945.5}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -8183.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -8433.5}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -8536.5}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -8739.5}, {'J01': 7}, {'J01': 24}, 
545.0, {'J01': -8967.0}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -9166.0}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -9374.5}, {'J01': 7}, {'J01': 22}, 
560.0, {'J01': -9598.5}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -9828.5}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -10058.5}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -10288.5}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -9695.5}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -9708.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -9909.5}, {'J01': 7}, {'J01': 26}, 
595.0, {'J01': -10101.0}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -10316.0}, {'J01': 7}, {'J01': 24}, 
605.0, {'J01': -10450.0}, {'J01': 7}, {'J01': 21}, 
610.0, {'J01': -10660.0}, {'J01': 7}, {'J01': 21}, 
615.0, {'J01': -10093.0}, {'J01': 7}, {'J01': 19}, 
620.0, {'J01': -10063.0}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -10246.0}, {'J01': 7}, {'J01': 25}, 
630.0, {'J01': -10424.0}, {'J01': 7}, {'J01': 23}, 
635.0, {'J01': -10569.5}, {'J01': 7}, {'J01': 19}, 
640.0, {'J01': -10759.5}, {'J01': 7}, {'J01': 19}, 
645.0, {'J01': -10133.0}, {'J01': 7}, {'J01': 18}, 
650.0, {'J01': -10181.5}, {'J01': 7}, {'J01': 19}, 
655.0, {'J01': -10356.0}, {'J01': 7}, {'J01': 21}, 
660.0, {'J01': -10528.0}, {'J01': 7}, {'J01': 21}, 
665.0, {'J01': -10707.5}, {'J01': 7}, {'J01': 20}, 
670.0, {'J01': -10907.5}, {'J01': 7}, {'J01': 20}, 
675.0, {'J01': -11112.5}, {'J01': 7}, {'J01': 22}, 
680.0, {'J01': -11335.0}, {'J01': 7}, {'J01': 23}, 
685.0, {'J01': -10864.0}, {'J01': 7}, {'J01': 19}, 
690.0, {'J01': -10871.0}, {'J01': 7}, {'J01': 24}, 
695.0, {'J01': -11067.0}, {'J01': 7}, {'J01': 26}, 
700.0, {'J01': -11261.0}, {'J01': 7}, {'J01': 24}, 
705.0, {'J01': -11449.5}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -11679.5}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -11422.0}, {'J01': 7}, {'J01': 19}, 
720.0, {'J01': -11491.5}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -11675.5}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -11842.0}, {'J01': 7}, {'J01': 24}, 
735.0, {'J01': -12048.0}, {'J01': 7}, {'J01': 24}, 
740.0, {'J01': -12290.5}, {'J01': 7}, {'J01': 25}, 
745.0, {'J01': -12542.0}, {'J01': 7}, {'J01': 26}, 
750.0, {'J01': -12802.0}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -13063.5}, {'J01': 7}, {'J01': 27}, 
760.0, {'J01': -13333.5}, {'J01': 7}, {'J01': 27}, 
765.0, {'J01': -13606.0}, {'J01': 7}, {'J01': 29}, 
770.0, {'J01': -13896.0}, {'J01': 7}, {'J01': 29}, 
775.0, {'J01': -14189.5}, {'J01': 7}, {'J01': 30}, 
780.0, {'J01': -10366.5}, {'J01': 5}, {'J01': 25}, 
785.0, {'J01': -9471.5}, {'J01': 5}, {'J01': 29}, 
790.0, {'J01': -9721.5}, {'J01': 5}, {'J01': 28}, 
795.0, {'J01': -10005.0}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -9835.5}, {'J01': 7}, {'J01': 29}, 
805.0, {'J01': -9769.0}, {'J01': 7}, {'J01': 30}, 
810.0, {'J01': -10026.0}, {'J01': 7}, {'J01': 31}, 
815.0, {'J01': -10263.0}, {'J01': 7}, {'J01': 28}, 
820.0, {'J01': -10501.0}, {'J01': 7}, {'J01': 28}, 
825.0, {'J01': -9673.5}, {'J01': 7}, {'J01': 26}, 
830.0, {'J01': -9554.5}, {'J01': 7}, {'J01': 27}, 
835.0, {'J01': -9844.0}, {'J01': 7}, {'J01': 35}, 
840.0, {'J01': -10203.5}, {'J01': 7}, {'J01': 38}, 
845.0, {'J01': -10436.0}, {'J01': 7}, {'J01': 35}, 
850.0, {'J01': -10660.0}, {'J01': 7}, {'J01': 31}, 
855.0, {'J01': -10939.5}, {'J01': 7}, {'J01': 30}, 
860.0, {'J01': -11244.0}, {'J01': 7}, {'J01': 32}, 
865.0, {'J01': -11551.0}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -11863.5}, {'J01': 7}, {'J01': 32}, 
