5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -29.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -72.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -108.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -201.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -269.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -382.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -527.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -691.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -640.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -619.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -627.0}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -698.0}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -915.0}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1210.5}, {'J01': 6}, {'J01': 33}, 
95.0, {'J01': -1560.5}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -1948.5}, {'J01': 7}, {'J01': 40}, 
105.0, {'J01': -1654.5}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -1646.5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -1541.0}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -1697.5}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1871.5}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2051.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2232.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1512.0}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -1483.5}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -1627.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -1801.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1994.5}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -2194.5}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -2166.5}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -2397.0}, {'J01': 4}, {'J01': 29}, 
180.0, {'J01': -2699.5}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -3083.5}, {'J01': 7}, {'J01': 42}, 
190.0, {'J01': -3284.5}, {'J01': 6}, {'J01': 37}, 
195.0, {'J01': -3432.0}, {'J01': 5}, {'J01': 31}, 
200.0, {'J01': -3492.0}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -3668.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -3921.5}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -4182.5}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -4452.5}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -4722.5}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -4992.5}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -4567.0}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -4506.5}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -4702.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -4957.5}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -5237.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -5518.0}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -5809.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -6109.5}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -6424.0}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -5364.5}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -4873.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -5170.5}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -5434.0}, {'J01': 7}, {'J01': 37}, 
300.0, {'J01': -5761.0}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -5978.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -6225.5}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -6518.5}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -6104.5}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -5778.0}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -6055.0}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -6362.0}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -6618.5}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -6908.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -5955.5}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -5881.0}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -6126.0}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -6392.0}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -6647.0}, {'J01': 7}, {'J01': 28}, 
375.0, {'J01': -6927.0}, {'J01': 7}, {'J01': 28}, 
