5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.021276595)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.08510638)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1480111)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.20629047)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.5045502)}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': np.float32(0.069767624)}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': np.float32(-0.32708982)}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': np.float32(-1.9482543)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(1.5233977)}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': np.float32(-0.7769157)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-1.7033617)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(1.2337121)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.8623997)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(0.30498382)}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': np.float32(-0.56275743)}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': np.float32(2.2916486)}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': np.float32(-2.7706766)}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': np.float32(0.14981508)}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': np.float32(1.9810973)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-0.43939593)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(-1.4546548)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(0.26111194)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.16216134)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(-1.7771262)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(-1.7640703)}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': np.float32(2.1581378)}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': np.float32(-2.380425)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(1.1370618)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-1.1983687)}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': np.float32(-0.0032432931)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(-1.1213077)}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': np.float32(-0.435794)}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': np.float32(-0.5079947)}, {'J01': 6}, {'J01': 38}, 
210.0, {'J01': np.float32(-0.67495745)}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': np.float32(-1.790061)}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': np.float32(0.55271)}, {'J01': 8}, {'J01': 43}, 
225.0, {'J01': np.float32(-1.4160851)}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': np.float32(-2.7496343)}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': np.float32(1.7881353)}, {'J01': 6}, {'J01': 34}, 
250.0, {'J01': np.float32(-1.569026)}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': np.float32(2.4489071)}, {'J01': 6}, {'J01': 31}, 
260.0, {'J01': np.float32(1.247873)}, {'J01': 4}, {'J01': 26}, 
265.0, {'J01': np.float32(2.4541724)}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': np.float32(0.50650036)}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': np.float32(0.20537475)}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': np.float32(-1.6278235)}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': np.float32(-1.3538622)}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': np.float32(2.6558478)}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': np.float32(-1.3622191)}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': np.float32(-0.7311264)}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': np.float32(1.756125)}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': np.float32(-0.4506901)}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': np.float32(-0.7588673)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(-0.90554625)}, {'J01': 8}, {'J01': 44}, 
325.0, {'J01': np.float32(-1.2430736)}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': np.float32(-1.555197)}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': np.float32(-2.1658058)}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 20}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 21}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': np.float32(-0.81378436)}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': np.float32(1.9916042)}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': np.float32(-0.3876606)}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': np.float32(-1.5554986)}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': np.float32(-1.8743242)}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': np.float32(1.9251055)}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': np.float32(-1.1370673)}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': np.float32(-0.0356679)}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': np.float32(-2.9948525)}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 26}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
430.0, {'J01': np.float32(-0.39177835)}, {'J01': 5}, {'J01': 25}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 30}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': np.float32(-1.0764343)}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': np.float32(-0.80726826)}, {'J01': 8}, {'J01': 38}, 
465.0, {'J01': np.float32(0.33633912)}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': np.float32(-1.5979798)}, {'J01': 8}, {'J01': 38}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
485.0, {'J01': np.float32(2.183017)}, {'J01': 8}, {'J01': 45}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
495.0, {'J01': np.float32(-0.4158493)}, {'J01': 9}, {'J01': 44}, 
500.0, {'J01': np.float32(-0.69438106)}, {'J01': 9}, {'J01': 41}, 
505.0, {'J01': np.float32(-1.0919423)}, {'J01': 11}, {'J01': 37}, 
510.0, {'J01': np.float32(-1.3399843)}, {'J01': 12}, {'J01': 32}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 32}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 34}, 
525.0, {'J01': np.float32(-2.2219908)}, {'J01': 11}, {'J01': 40}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
535.0, {'J01': np.float32(1.429587)}, {'J01': 11}, {'J01': 42}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': np.float32(0.40740916)}, {'J01': 8}, {'J01': 37}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 47}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 48}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 49}, 
605.0, {'J01': np.float32(-0.74532264)}, {'J01': 14}, {'J01': 45}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 53}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 55}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 60}, 
635.0, {'J01': np.float32(-1.2267087)}, {'J01': 18}, {'J01': 63}, 
640.0, {'J01': np.float32(-0.3337842)}, {'J01': 18}, {'J01': 56}, 
645.0, {'J01': np.float32(-1.6246687)}, {'J01': 19}, {'J01': 52}, 
650.0, {'J01': np.float32(0.10772174)}, {'J01': 16}, {'J01': 42}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 35}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 33}, 
665.0, {'J01': np.float32(-0.5800139)}, {'J01': 11}, {'J01': 38}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
675.0, {'J01': np.float32(2.8608382)}, {'J01': 13}, {'J01': 44}, 
680.0, {'J01': np.float32(0.6403041)}, {'J01': 14}, {'J01': 47}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 52}, 
700.0, {'J01': np.float32(2.3151953)}, {'J01': 18}, {'J01': 50}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
710.0, {'J01': np.float32(-2.3974185)}, {'J01': 18}, {'J01': 54}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 55}, 
720.0, {'J01': np.float32(0.778307)}, {'J01': 20}, {'J01': 55}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 48}, 
730.0, {'J01': np.float32(-1.5412632)}, {'J01': 20}, {'J01': 50}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 53}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 48}, 
