5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.019426458)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.06567992)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.09898242)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.021276595)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.81093246)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(0.42610362)}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.42942905)}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': np.float32(-1.2871603)}, {'J01': 8}, {'J01': 20}, 
60.0, {'J01': np.float32(1.1318777)}, {'J01': 7}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.25757557)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.87294763)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(0.5190742)}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': np.float32(0.4720912)}, {'J01': 5}, {'J01': 18}, 
85.0, {'J01': np.float32(-0.78579557)}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': np.float32(1.4704089)}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': np.float32(-0.42228186)}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': np.float32(-1.4217021)}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': np.float32(0.6645451)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-0.5112756)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-2.0526824)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(2.7086089)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.5076642)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(2.7139294)}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': np.float32(0.01926975)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(-2.6626363)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(-1.3769237)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 51}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 49}, 
185.0, {'J01': np.float32(-1.0102332)}, {'J01': 9}, {'J01': 49}, 
190.0, {'J01': np.float32(-1.8883172)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(2.9900653)}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': np.float32(-0.4629888)}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': np.float32(-1.7232032)}, {'J01': 10}, {'J01': 49}, 
210.0, {'J01': np.float32(-0.5057911)}, {'J01': 9}, {'J01': 46}, 
215.0, {'J01': np.float32(1.250632)}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': np.float32(0.21428816)}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': np.float32(2.5433311)}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': np.float32(0.07492951)}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
255.0, {'J01': np.float32(-0.79465026)}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': np.float32(-0.29182747)}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': np.float32(-1.0342301)}, {'J01': 5}, {'J01': 29}, 
275.0, {'J01': np.float32(-2.9562147)}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': np.float32(-1.423772)}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': np.float32(-0.027267437)}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': np.float32(-2.311016)}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': np.float32(-0.34222025)}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(2.1952364)}, {'J01': 9}, {'J01': 41}, 
325.0, {'J01': np.float32(-1.782553)}, {'J01': 9}, {'J01': 42}, 
330.0, {'J01': np.float32(-1.4715292)}, {'J01': 10}, {'J01': 46}, 
335.0, {'J01': np.float32(1.1250417)}, {'J01': 11}, {'J01': 47}, 
340.0, {'J01': np.float32(-0.48667142)}, {'J01': 12}, {'J01': 43}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
350.0, {'J01': np.float32(1.6745083)}, {'J01': 13}, {'J01': 42}, 
355.0, {'J01': np.float32(-0.4680546)}, {'J01': 13}, {'J01': 43}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
365.0, {'J01': np.float32(1.5403099)}, {'J01': 15}, {'J01': 46}, 
370.0, {'J01': np.float32(-0.113982335)}, {'J01': 15}, {'J01': 44}, 
375.0, {'J01': np.float32(-0.77353275)}, {'J01': 15}, {'J01': 39}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 41}, 
385.0, {'J01': np.float32(-0.9826716)}, {'J01': 15}, {'J01': 42}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
395.0, {'J01': np.float32(2.9845328)}, {'J01': 16}, {'J01': 47}, 
400.0, {'J01': np.float32(-0.7076623)}, {'J01': 16}, {'J01': 46}, 
405.0, {'J01': np.float32(-2.7263224)}, {'J01': 17}, {'J01': 50}, 
410.0, {'J01': np.float32(2.3369024)}, {'J01': 19}, {'J01': 46}, 
415.0, {'J01': np.float32(0.0630777)}, {'J01': 20}, {'J01': 48}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
425.0, {'J01': np.float32(2.3587427)}, {'J01': 21}, {'J01': 51}, 
430.0, {'J01': np.float32(-0.9342879)}, {'J01': 21}, {'J01': 52}, 
435.0, {'J01': np.float32(-2.1671627)}, {'J01': 21}, {'J01': 50}, 
440.0, {'J01': np.float32(2.82537)}, {'J01': 22}, {'J01': 51}, 
445.0, {'J01': np.float32(-1.371692)}, {'J01': 22}, {'J01': 52}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 53}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 52}, 
460.0, {'J01': np.float32(-2.3008342)}, {'J01': 26}, {'J01': 55}, 
465.0, {'J01': np.float32(1.3399974)}, {'J01': 27}, {'J01': 56}, 
470.0, {'J01': np.float32(-0.29498798)}, {'J01': 27}, {'J01': 57}, 
475.0, {'J01': np.float32(-2.1224227)}, {'J01': 27}, {'J01': 58}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 54}, 
485.0, {'J01': np.float32(-1.5308094)}, {'J01': 26}, {'J01': 58}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 56}, 
495.0, {'J01': np.float32(2.283439)}, {'J01': 29}, {'J01': 57}, 
500.0, {'J01': np.float32(0.7540531)}, {'J01': 30}, {'J01': 60}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 60}, 
510.0, {'J01': np.float32(2.3360257)}, {'J01': 32}, {'J01': 60}, 
515.0, {'J01': np.float32(-0.9775319)}, {'J01': 32}, {'J01': 62}, 
520.0, {'J01': np.float32(-2.217707)}, {'J01': 32}, {'J01': 62}, 
525.0, {'J01': np.float32(0.5916753)}, {'J01': 33}, {'J01': 68}, 
530.0, {'J01': np.float32(-0.7525214)}, {'J01': 34}, {'J01': 70}, 
535.0, {'J01': np.float32(0.92485636)}, {'J01': 32}, {'J01': 62}, 
540.0, {'J01': np.float32(0.5182405)}, {'J01': 30}, {'J01': 55}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 51}, 
550.0, {'J01': np.float32(-0.11529084)}, {'J01': 28}, {'J01': 54}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 58}, 
560.0, {'J01': np.float32(1.2390804)}, {'J01': 28}, {'J01': 64}, 
565.0, {'J01': np.float32(-0.33876854)}, {'J01': 29}, {'J01': 68}, 
570.0, {'J01': np.float32(-1.218679)}, {'J01': 29}, {'J01': 65}, 
575.0, {'J01': np.float32(-0.65218055)}, {'J01': 29}, {'J01': 67}, 
580.0, {'J01': np.float32(2.25904)}, {'J01': 26}, {'J01': 55}, 
585.0, {'J01': np.float32(-1.2856688)}, {'J01': 23}, {'J01': 45}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 42}, 
595.0, {'J01': np.float32(-1.4944588)}, {'J01': 21}, {'J01': 40}, 
600.0, {'J01': np.float32(0.16444024)}, {'J01': 21}, {'J01': 49}, 
605.0, {'J01': np.float32(-1.0958867)}, {'J01': 22}, {'J01': 52}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 54}, 
615.0, {'J01': np.float32(2.5487075)}, {'J01': 25}, {'J01': 54}, 
620.0, {'J01': np.float32(-0.11786383)}, {'J01': 24}, {'J01': 56}, 
625.0, {'J01': np.float32(-1.0627475)}, {'J01': 25}, {'J01': 57}, 
630.0, {'J01': np.float32(-1.2076528)}, {'J01': 26}, {'J01': 57}, 
635.0, {'J01': np.float32(0.47905356)}, {'J01': 23}, {'J01': 49}, 
640.0, {'J01': np.float32(2.0543995)}, {'J01': 22}, {'J01': 51}, 
645.0, {'J01': np.float32(0.46234745)}, {'J01': 20}, {'J01': 47}, 
650.0, {'J01': np.float32(-0.21731776)}, {'J01': 18}, {'J01': 47}, 
655.0, {'J01': np.float32(1.8200135)}, {'J01': 17}, {'J01': 49}, 
660.0, {'J01': np.float32(0.2595867)}, {'J01': 17}, {'J01': 55}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 56}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 50}, 
680.0, {'J01': np.float32(-0.84776145)}, {'J01': 20}, {'J01': 55}, 
685.0, {'J01': np.float32(-0.5610516)}, {'J01': 20}, {'J01': 54}, 
690.0, {'J01': np.float32(0.57753736)}, {'J01': 21}, {'J01': 58}, 
695.0, {'J01': np.float32(-2.5783384)}, {'J01': 23}, {'J01': 59}, 
700.0, {'J01': np.float32(2.0004199)}, {'J01': 24}, {'J01': 60}, 
705.0, {'J01': np.float32(-1.1717604)}, {'J01': 24}, {'J01': 61}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 64}, 
715.0, {'J01': np.float32(-0.9294376)}, {'J01': 25}, {'J01': 60}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 62}, 
725.0, {'J01': np.float32(-2.3279908)}, {'J01': 26}, {'J01': 60}, 
730.0, {'J01': np.float32(-2.8810513)}, {'J01': 26}, {'J01': 57}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 54}, 
