5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.005550416)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.0573543)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08603145)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14736809)}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.55539405)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.5580504)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(2.1017005)}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': np.float32(-0.15339741)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-1.775774)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(1.5582969)}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': np.float32(-0.24871942)}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': np.float32(-1.0688906)}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': np.float32(-1.1298468)}, {'J01': 3}, {'J01': 21}, 
85.0, {'J01': np.float32(1.5102693)}, {'J01': 2}, {'J01': 15}, 
90.0, {'J01': np.float32(-1.2655227)}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': np.float32(-1.6661216)}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': np.float32(-2.026282)}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-0.84456515)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(1.9132199)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-2.5973687)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(2.706166)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-2.0355098)}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': np.float32(1.4610049)}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': np.float32(1.2774377)}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': np.float32(-2.793677)}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': np.float32(1.5879705)}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': np.float32(-2.1055243)}, {'J01': 7}, {'J01': 27}, 
180.0, {'J01': np.float32(-0.64503217)}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': np.float32(-1.3602382)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-0.28583497)}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': np.float32(2.4789035)}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': np.float32(-1.1420693)}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': np.float32(-1.1972636)}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': np.float32(-1.4686605)}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': np.float32(-0.18433432)}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': np.float32(-1.9569833)}, {'J01': 8}, {'J01': 42}, 
250.0, {'J01': np.float32(0.38912258)}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': np.float32(0.51482165)}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': np.float32(0.23264672)}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': np.float32(-0.8471721)}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': np.float32(1.1389635)}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': np.float32(-0.50068235)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-2.3056006)}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': np.float32(1.7815535)}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': np.float32(-1.2772288)}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': np.float32(-1.1337019)}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': np.float32(0.68538916)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(-1.6936841)}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': np.float32(-0.8196273)}, {'J01': 6}, {'J01': 34}, 
325.0, {'J01': np.float32(-2.7457414)}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': np.float32(2.0537803)}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': np.float32(-0.51952285)}, {'J01': 9}, {'J01': 39}, 
340.0, {'J01': np.float32(-2.9467702)}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
350.0, {'J01': np.float32(-0.53600645)}, {'J01': 11}, {'J01': 39}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
360.0, {'J01': np.float32(1.7407286)}, {'J01': 12}, {'J01': 44}, 
365.0, {'J01': np.float32(0.51578075)}, {'J01': 13}, {'J01': 44}, 
370.0, {'J01': np.float32(-1.3938869)}, {'J01': 13}, {'J01': 40}, 
375.0, {'J01': np.float32(1.197972)}, {'J01': 13}, {'J01': 42}, 
380.0, {'J01': np.float32(0.29405734)}, {'J01': 13}, {'J01': 43}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 45}, 
390.0, {'J01': np.float32(2.7715266)}, {'J01': 14}, {'J01': 44}, 
395.0, {'J01': np.float32(-0.40207374)}, {'J01': 14}, {'J01': 46}, 
400.0, {'J01': np.float32(-2.7876165)}, {'J01': 15}, {'J01': 45}, 
405.0, {'J01': np.float32(1.6550317)}, {'J01': 15}, {'J01': 41}, 
410.0, {'J01': np.float32(-0.19888945)}, {'J01': 17}, {'J01': 48}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 51}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 50}, 
425.0, {'J01': np.float32(-2.9733765)}, {'J01': 19}, {'J01': 50}, 
430.0, {'J01': np.float32(-2.4195044)}, {'J01': 19}, {'J01': 49}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 50}, 
440.0, {'J01': np.float32(-1.6026013)}, {'J01': 20}, {'J01': 53}, 
445.0, {'J01': np.float32(2.0376801)}, {'J01': 18}, {'J01': 43}, 
450.0, {'J01': np.float32(1.2463697)}, {'J01': 16}, {'J01': 37}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 35}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 37}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 44}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 51}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 54}, 
490.0, {'J01': np.float32(-1.8344283)}, {'J01': 20}, {'J01': 54}, 
495.0, {'J01': np.float32(2.461048)}, {'J01': 21}, {'J01': 53}, 
500.0, {'J01': np.float32(0.45741358)}, {'J01': 22}, {'J01': 55}, 
505.0, {'J01': np.float32(0.530232)}, {'J01': 22}, {'J01': 51}, 
510.0, {'J01': np.float32(-2.2353861)}, {'J01': 24}, {'J01': 55}, 
515.0, {'J01': np.float32(-2.4004939)}, {'J01': 24}, {'J01': 58}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 57}, 
525.0, {'J01': np.float32(-2.8755312)}, {'J01': 25}, {'J01': 61}, 
530.0, {'J01': np.float32(-2.448878)}, {'J01': 27}, {'J01': 60}, 
535.0, {'J01': np.float32(2.8626237)}, {'J01': 27}, {'J01': 61}, 
540.0, {'J01': np.float32(-0.7440011)}, {'J01': 25}, {'J01': 58}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 50}, 
550.0, {'J01': np.float32(-1.8836077)}, {'J01': 23}, {'J01': 53}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 54}, 
560.0, {'J01': np.float32(2.007212)}, {'J01': 23}, {'J01': 56}, 
565.0, {'J01': np.float32(2.8714862)}, {'J01': 24}, {'J01': 59}, 
570.0, {'J01': np.float32(-2.4959328)}, {'J01': 24}, {'J01': 62}, 
575.0, {'J01': np.float32(-2.943124)}, {'J01': 24}, {'J01': 65}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 59}, 
585.0, {'J01': np.float32(-2.6573954)}, {'J01': 24}, {'J01': 59}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 59}, 
595.0, {'J01': np.float32(2.524716)}, {'J01': 24}, {'J01': 60}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 68}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 67}, 
610.0, {'J01': np.float32(-2.5855255)}, {'J01': 28}, {'J01': 66}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 61}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 58}, 
625.0, {'J01': np.float32(-1.9567122)}, {'J01': 29}, {'J01': 63}, 
630.0, {'J01': np.float32(-1.6883436)}, {'J01': 31}, {'J01': 73}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 78}, 
640.0, {'J01': np.float32(1.05886)}, {'J01': 29}, {'J01': 64}, 
645.0, {'J01': np.float32(-0.19425106)}, {'J01': 24}, {'J01': 49}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 43}, 
655.0, {'J01': np.float32(-1.5360852)}, {'J01': 21}, {'J01': 45}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 55}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 60}, 
670.0, {'J01': np.float32(-2.610683)}, {'J01': 23}, {'J01': 58}, 
675.0, {'J01': np.float32(2.3719983)}, {'J01': 25}, {'J01': 62}, 
680.0, {'J01': np.float32(-1.3571641)}, {'J01': 26}, {'J01': 69}, 
685.0, {'J01': np.float32(0.5490723)}, {'J01': 24}, {'J01': 55}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 45}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 39}, 
700.0, {'J01': np.float32(-0.19637705)}, {'J01': 20}, {'J01': 42}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 48}, 
710.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 55}, 
715.0, {'J01': np.float32(0.08507854)}, {'J01': 21}, {'J01': 54}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 57}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 58}, 
730.0, {'J01': np.float32(0.09440129)}, {'J01': 20}, {'J01': 56}, 
735.0, {'J01': np.float32(-2.338982)}, {'J01': 20}, {'J01': 59}, 
740.0, {'J01': np.float32(-0.33412313)}, {'J01': 18}, {'J01': 50}, 
745.0, {'J01': np.float32(-2.6303885)}, {'J01': 16}, {'J01': 42}, 
750.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 39}, 
755.0, {'J01': np.float32(-0.455126)}, {'J01': 14}, {'J01': 42}, 
760.0, {'J01': np.float32(-2.324357)}, {'J01': 14}, {'J01': 52}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 57}, 
770.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 55}, 
775.0, {'J01': np.float32(1.3136581)}, {'J01': 17}, {'J01': 56}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 56}, 
785.0, {'J01': np.float32(2.6563952)}, {'J01': 18}, {'J01': 53}, 
790.0, {'J01': np.float32(0.17216189)}, {'J01': 18}, {'J01': 53}, 
795.0, {'J01': np.float32(0.5830149)}, {'J01': 18}, {'J01': 53}, 
800.0, {'J01': np.float32(0.3864814)}, {'J01': 18}, {'J01': 47}, 
805.0, {'J01': np.float32(0.8566543)}, {'J01': 15}, {'J01': 42}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
815.0, {'J01': np.float32(-0.4102926)}, {'J01': 14}, {'J01': 43}, 
820.0, {'J01': np.float32(-2.5443783)}, {'J01': 14}, {'J01': 47}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
830.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 48}, 
835.0, {'J01': np.float32(-1.8419498)}, {'J01': 18}, {'J01': 50}, 
840.0, {'J01': np.float32(-2.2454937)}, {'J01': 19}, {'J01': 55}, 
845.0, {'J01': np.float32(2.4831085)}, {'J01': 19}, {'J01': 51}, 
850.0, {'J01': np.float32(-1.9788041)}, {'J01': 20}, {'J01': 52}, 
855.0, {'J01': np.float32(-0.7530643)}, {'J01': 20}, {'J01': 52}, 
860.0, {'J01': np.float32(-2.397264)}, {'J01': 19}, {'J01': 46}, 
865.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 41}, 
870.0, {'J01': np.float32(-2.9668446)}, {'J01': 17}, {'J01': 43}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
880.0, {'J01': np.float32(0.025850786)}, {'J01': 19}, {'J01': 51}, 
885.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 54}, 
890.0, {'J01': np.float32(-2.5519874)}, {'J01': 20}, {'J01': 52}, 
895.0, {'J01': np.float32(2.789797)}, {'J01': 20}, {'J01': 46}, 
900.0, {'J01': np.float32(-1.0990117)}, {'J01': 21}, {'J01': 51}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 57}, 
910.0, {'J01': np.float32(0.3827713)}, {'J01': 23}, {'J01': 58}, 
915.0, {'J01': np.float32(1.6005387)}, {'J01': 24}, {'J01': 61}, 
920.0, {'J01': np.float32(-2.8679106)}, {'J01': 25}, {'J01': 63}, 
925.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 62}, 
930.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 57}, 
935.0, {'J01': np.float32(-1.7575679)}, {'J01': 25}, {'J01': 59}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 63}, 
