5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.14671879)}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': np.float32(0.12544218)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(-0.54487973)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(0.46624884)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.14616096)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.5325207)}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': np.float32(1.5297455)}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.28490388)}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': np.float32(-1.8696913)}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': np.float32(1.5712255)}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.2702669)}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.40249583)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(0.13117965)}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.5673488)}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': np.float32(-1.6232479)}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': np.float32(0.36091137)}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': np.float32(-1.410607)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(1.0431136)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-0.20725106)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-0.6104477)}, {'J01': 8}, {'J01': 37}, 
