5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.3393238)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(0.28196946)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.7063996)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(0.56486404)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.4586577)}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.6196238)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(1.9223734)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.24759667)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-1.8768837)}, {'J01': 3}, {'J01': 21}, 
65.0, {'J01': np.float32(1.4111495)}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': np.float32(-0.86042535)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.03555051)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(-0.40746355)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-1.061712)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-1.686272)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(-0.73861593)}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': np.float32(2.0414946)}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': np.float32(-1.6036519)}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': np.float32(-1.9856356)}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': np.float32(2.9080086)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(2.5567322)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-0.60370415)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 42}, 
145.0, {'J01': np.float32(-0.05066966)}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': np.float32(-2.5564969)}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': np.float32(2.6236532)}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': np.float32(0.056149308)}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': np.float32(-2.6656213)}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': np.float32(1.9825858)}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': np.float32(0.08168399)}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': np.float32(-0.30450425)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': np.float32(2.405382)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(-0.9631938)}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': np.float32(-1.5054288)}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': np.float32(-1.1333944)}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
225.0, {'J01': np.float32(-0.43461055)}, {'J01': 6}, {'J01': 34}, 
230.0, {'J01': np.float32(-1.7590282)}, {'J01': 7}, {'J01': 38}, 
235.0, {'J01': np.float32(2.757996)}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': np.float32(0.82681894)}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': np.float32(-1.5754589)}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': np.float32(-0.24826892)}, {'J01': 9}, {'J01': 37}, 
255.0, {'J01': np.float32(-0.19407734)}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': np.float32(0.20180768)}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': np.float32(-0.13640323)}, {'J01': 4}, {'J01': 28}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 36}, 
280.0, {'J01': np.float32(2.6065364)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-0.47832832)}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': np.float32(2.1799493)}, {'J01': 9}, {'J01': 39}, 
300.0, {'J01': np.float32(-0.75237)}, {'J01': 10}, {'J01': 41}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 36}, 
315.0, {'J01': np.float32(-0.6313088)}, {'J01': 10}, {'J01': 40}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
325.0, {'J01': np.float32(0.67860186)}, {'J01': 13}, {'J01': 47}, 
330.0, {'J01': np.float32(2.245327)}, {'J01': 14}, {'J01': 49}, 
335.0, {'J01': np.float32(-1.5913601)}, {'J01': 15}, {'J01': 54}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 55}, 
345.0, {'J01': np.float32(-0.058531176)}, {'J01': 16}, {'J01': 49}, 
350.0, {'J01': np.float32(2.3033292)}, {'J01': 16}, {'J01': 49}, 
355.0, {'J01': np.float32(-0.7356809)}, {'J01': 16}, {'J01': 48}, 
360.0, {'J01': np.float32(0.30433413)}, {'J01': 17}, {'J01': 47}, 
365.0, {'J01': np.float32(0.19112867)}, {'J01': 18}, {'J01': 48}, 
370.0, {'J01': np.float32(1.5603876)}, {'J01': 18}, {'J01': 40}, 
375.0, {'J01': np.float32(0.10461508)}, {'J01': 15}, {'J01': 35}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 33}, 
385.0, {'J01': np.float32(-0.6818113)}, {'J01': 12}, {'J01': 34}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 38}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 40}, 
400.0, {'J01': np.float32(-0.20855208)}, {'J01': 12}, {'J01': 40}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 43}, 
410.0, {'J01': np.float32(2.392515)}, {'J01': 15}, {'J01': 44}, 
415.0, {'J01': np.float32(0.18228169)}, {'J01': 17}, {'J01': 49}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 45}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 44}, 
430.0, {'J01': np.float32(-1.5372711)}, {'J01': 17}, {'J01': 49}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
440.0, {'J01': np.float32(0.5584854)}, {'J01': 18}, {'J01': 50}, 
445.0, {'J01': np.float32(2.8525531)}, {'J01': 18}, {'J01': 50}, 
450.0, {'J01': np.float32(-2.6562333)}, {'J01': 20}, {'J01': 54}, 
455.0, {'J01': np.float32(0.40245116)}, {'J01': 20}, {'J01': 55}, 
460.0, {'J01': np.float32(-0.7720076)}, {'J01': 22}, {'J01': 56}, 
465.0, {'J01': np.float32(-0.63486487)}, {'J01': 23}, {'J01': 54}, 
470.0, {'J01': np.float32(-0.9852555)}, {'J01': 21}, {'J01': 43}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 40}, 
480.0, {'J01': np.float32(-1.7927297)}, {'J01': 20}, {'J01': 45}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 53}, 
495.0, {'J01': np.float32(1.6436623)}, {'J01': 22}, {'J01': 53}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
505.0, {'J01': np.float32(2.508038)}, {'J01': 25}, {'J01': 60}, 
510.0, {'J01': np.float32(0.46689418)}, {'J01': 26}, {'J01': 62}, 
515.0, {'J01': np.float32(-1.8063748)}, {'J01': 26}, {'J01': 59}, 
520.0, {'J01': np.float32(0.69451094)}, {'J01': 25}, {'J01': 50}, 
525.0, {'J01': np.float32(-0.04811332)}, {'J01': 22}, {'J01': 45}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 44}, 
535.0, {'J01': np.float32(-1.8665426)}, {'J01': 22}, {'J01': 46}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 53}, 
550.0, {'J01': np.float32(2.6332211)}, {'J01': 22}, {'J01': 53}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 54}, 
565.0, {'J01': np.float32(1.0360328)}, {'J01': 23}, {'J01': 51}, 
570.0, {'J01': np.float32(-2.667566)}, {'J01': 23}, {'J01': 51}, 
575.0, {'J01': np.float32(-1.7032416)}, {'J01': 24}, {'J01': 52}, 
580.0, {'J01': np.float32(-1.4676275)}, {'J01': 24}, {'J01': 53}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 59}, 
590.0, {'J01': np.float32(0.80158633)}, {'J01': 26}, {'J01': 65}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 68}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 65}, 
605.0, {'J01': np.float32(2.352132)}, {'J01': 29}, {'J01': 63}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 67}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 70}, 
620.0, {'J01': np.float32(-0.16415162)}, {'J01': 29}, {'J01': 68}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 67}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 68}, 
635.0, {'J01': np.float32(1.0950924)}, {'J01': 33}, {'J01': 69}, 
640.0, {'J01': np.float32(-0.9099926)}, {'J01': 33}, {'J01': 71}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 73}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 75}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 74}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 66}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 61}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 59}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 65}, 
680.0, {'J01': np.float32(-0.546131)}, {'J01': 32}, {'J01': 68}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 74}, 
690.0, {'J01': np.float32(0.88506013)}, {'J01': 32}, {'J01': 73}, 
695.0, {'J01': np.float32(-0.68634886)}, {'J01': 33}, {'J01': 68}, 
700.0, {'J01': np.float32(-2.352689)}, {'J01': 35}, {'J01': 68}, 
705.0, {'J01': np.float32(-1.0488781)}, {'J01': 34}, {'J01': 56}, 
710.0, {'J01': np.float32(-2.7369826)}, {'J01': 33}, {'J01': 54}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 55}, 
720.0, {'J01': np.float32(0.6851073)}, {'J01': 32}, {'J01': 63}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 67}, 
730.0, {'J01': np.float32(0.9718788)}, {'J01': 32}, {'J01': 65}, 
735.0, {'J01': np.float32(0.897565)}, {'J01': 32}, {'J01': 62}, 
740.0, {'J01': np.float32(-1.6941814)}, {'J01': 32}, {'J01': 60}, 
