5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002775208)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.019426458)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.06105458)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.07585569)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.11434135)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.2100185)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(1.1707983)}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.2030691)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-1.7914046)}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': np.float32(1.4997306)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.35902876)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(0.0558198)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(0.075986214)}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': np.float32(-0.43562654)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(0.57837474)}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': np.float32(-0.21949482)}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': np.float32(-1.341603)}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': np.float32(1.5079353)}, {'J01': 2}, {'J01': 11}, 
105.0, {'J01': np.float32(-2.3542104)}, {'J01': 3}, {'J01': 18}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-0.97276014)}, {'J01': 8}, {'J01': 42}, 
