5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0018501388)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.016651249)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.05920444)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.40685382)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(0.2384912)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(0.041628122)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.3551455)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(-2.5136309)}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.25295022)}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': np.float32(-1.7795371)}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': np.float32(1.4690294)}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': np.float32(-1.373237)}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': np.float32(0.92265993)}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': np.float32(-0.46477577)}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': np.float32(-0.8373963)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(0.69748807)}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': np.float32(0.812865)}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': np.float32(-1.9810444)}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': np.float32(0.26025108)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-0.41035432)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-0.1757198)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(0.68161136)}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': np.float32(-0.67637837)}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': np.float32(-1.803924)}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': np.float32(-1.8359867)}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': np.float32(1.6213024)}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': np.float32(0.036885016)}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': np.float32(-1.4538536)}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': np.float32(2.2990148)}, {'J01': 9}, {'J01': 36}, 
185.0, {'J01': np.float32(-0.7852313)}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': np.float32(-1.0245924)}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': np.float32(0.013864477)}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': np.float32(-0.0052199815)}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': np.float32(0.17924431)}, {'J01': 9}, {'J01': 34}, 
210.0, {'J01': np.float32(0.3685024)}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': np.float32(2.510608)}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': np.float32(-0.31955087)}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': np.float32(2.2667027)}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.5710398)}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': np.float32(-0.26409695)}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': np.float32(-0.6524459)}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': np.float32(-1.019928)}, {'J01': 9}, {'J01': 43}, 
255.0, {'J01': np.float32(-1.622605)}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': np.float32(-1.8049957)}, {'J01': 6}, {'J01': 33}, 
270.0, {'J01': np.float32(-0.27858594)}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': np.float32(-1.64888)}, {'J01': 8}, {'J01': 42}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
285.0, {'J01': np.float32(-0.5802407)}, {'J01': 9}, {'J01': 43}, 
290.0, {'J01': np.float32(-0.4306421)}, {'J01': 10}, {'J01': 41}, 
