5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.21943201)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.19353007)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(-0.053654023)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.14558566)}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': np.float32(-1.2097993)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(0.72541267)}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.3199951)}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': np.float32(-1.2981836)}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': np.float32(0.4010011)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-0.48119444)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(0.06307428)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(0.7137025)}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.22728501)}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': np.float32(-0.4564431)}, {'J01': 5}, {'J01': 30}, 
90.0, {'J01': np.float32(-1.0827743)}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': np.float32(-1.1627387)}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': np.float32(1.788666)}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': np.float32(-1.7260305)}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': np.float32(2.9710097)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(-1.285532)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-0.8763604)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': np.float32(-1.6077402)}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': np.float32(-1.6117328)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(-2.4807618)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-2.469249)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(-1.2033973)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(-2.6448395)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(2.5194879)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-0.4367581)}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': np.float32(-2.2978914)}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': np.float32(1.3928214)}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': np.float32(-0.667247)}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': np.float32(-1.9730091)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(0.73676383)}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.303432)}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': np.float32(-0.25431222)}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': np.float32(1.7222627)}, {'J01': 9}, {'J01': 35}, 
245.0, {'J01': np.float32(0.046403885)}, {'J01': 9}, {'J01': 37}, 
250.0, {'J01': np.float32(0.23772645)}, {'J01': 10}, {'J01': 36}, 
255.0, {'J01': np.float32(-1.7826744)}, {'J01': 10}, {'J01': 37}, 
260.0, {'J01': np.float32(2.0518494)}, {'J01': 11}, {'J01': 36}, 
265.0, {'J01': np.float32(-0.7330902)}, {'J01': 11}, {'J01': 39}, 
270.0, {'J01': np.float32(0.15951295)}, {'J01': 11}, {'J01': 39}, 
275.0, {'J01': np.float32(-1.3130939)}, {'J01': 14}, {'J01': 44}, 
280.0, {'J01': np.float32(0.8628862)}, {'J01': 14}, {'J01': 43}, 
285.0, {'J01': np.float32(2.6791158)}, {'J01': 12}, {'J01': 34}, 
290.0, {'J01': np.float32(2.225242)}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': np.float32(-0.51059675)}, {'J01': 8}, {'J01': 28}, 
305.0, {'J01': np.float32(-0.30435032)}, {'J01': 9}, {'J01': 36}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
315.0, {'J01': np.float32(2.4958684)}, {'J01': 11}, {'J01': 43}, 
320.0, {'J01': np.float32(-0.58531904)}, {'J01': 13}, {'J01': 44}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 40}, 
335.0, {'J01': np.float32(-0.34868565)}, {'J01': 15}, {'J01': 44}, 
340.0, {'J01': np.float32(-0.508051)}, {'J01': 17}, {'J01': 47}, 
345.0, {'J01': np.float32(-1.1041636)}, {'J01': 17}, {'J01': 45}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 42}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 43}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 46}, 
365.0, {'J01': np.float32(-0.98169494)}, {'J01': 19}, {'J01': 49}, 
370.0, {'J01': np.float32(-2.0665379)}, {'J01': 19}, {'J01': 49}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 40}, 
390.0, {'J01': np.float32(-1.2170409)}, {'J01': 16}, {'J01': 40}, 
395.0, {'J01': np.float32(0.77631986)}, {'J01': 15}, {'J01': 44}, 
400.0, {'J01': np.float32(-0.5389343)}, {'J01': 15}, {'J01': 48}, 
405.0, {'J01': np.float32(-1.2016888)}, {'J01': 16}, {'J01': 44}, 
410.0, {'J01': np.float32(-1.2904369)}, {'J01': 18}, {'J01': 42}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 40}, 
420.0, {'J01': np.float32(-0.7190512)}, {'J01': 18}, {'J01': 43}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 49}, 
430.0, {'J01': np.float32(2.3391824)}, {'J01': 18}, {'J01': 48}, 
435.0, {'J01': np.float32(-1.8498828)}, {'J01': 18}, {'J01': 49}, 
440.0, {'J01': np.float32(-0.73993045)}, {'J01': 18}, {'J01': 46}, 
445.0, {'J01': np.float32(2.1719744)}, {'J01': 19}, {'J01': 44}, 
450.0, {'J01': np.float32(-2.64058)}, {'J01': 21}, {'J01': 51}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 54}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 59}, 
470.0, {'J01': np.float32(2.3151803)}, {'J01': 24}, {'J01': 55}, 
475.0, {'J01': np.float32(-0.39430156)}, {'J01': 24}, {'J01': 52}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 50}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 47}, 
490.0, {'J01': np.float32(-1.2900379)}, {'J01': 25}, {'J01': 49}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 56}, 
500.0, {'J01': np.float32(2.869958)}, {'J01': 28}, {'J01': 58}, 
505.0, {'J01': np.float32(0.9912324)}, {'J01': 29}, {'J01': 58}, 
510.0, {'J01': np.float32(-2.4291775)}, {'J01': 30}, {'J01': 58}, 
515.0, {'J01': np.float32(1.4177076)}, {'J01': 30}, {'J01': 61}, 
520.0, {'J01': np.float32(-2.7085576)}, {'J01': 31}, {'J01': 63}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 63}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 67}, 
535.0, {'J01': np.float32(0.7660789)}, {'J01': 31}, {'J01': 62}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 51}, 
545.0, {'J01': np.float32(0.35692987)}, {'J01': 21}, {'J01': 40}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 38}, 
555.0, {'J01': np.float32(-0.025845513)}, {'J01': 19}, {'J01': 42}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 52}, 
570.0, {'J01': np.float32(-0.86010784)}, {'J01': 20}, {'J01': 53}, 
575.0, {'J01': np.float32(-2.9214902)}, {'J01': 20}, {'J01': 57}, 
580.0, {'J01': np.float32(1.4602458)}, {'J01': 21}, {'J01': 57}, 
585.0, {'J01': np.float32(-0.80739206)}, {'J01': 21}, {'J01': 58}, 
590.0, {'J01': np.float32(-0.45155448)}, {'J01': 22}, {'J01': 52}, 
595.0, {'J01': np.float32(-0.030505735)}, {'J01': 19}, {'J01': 40}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
605.0, {'J01': np.float32(-1.150949)}, {'J01': 16}, {'J01': 41}, 
610.0, {'J01': np.float32(-1.4528414)}, {'J01': 16}, {'J01': 43}, 
615.0, {'J01': np.float32(1.0086632)}, {'J01': 18}, {'J01': 52}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
625.0, {'J01': np.float32(1.9869529)}, {'J01': 20}, {'J01': 51}, 
630.0, {'J01': np.float32(-1.0088302)}, {'J01': 21}, {'J01': 54}, 
635.0, {'J01': np.float32(-0.44620463)}, {'J01': 23}, {'J01': 58}, 
640.0, {'J01': np.float32(-1.9804015)}, {'J01': 23}, {'J01': 58}, 
645.0, {'J01': np.float32(-2.5513122)}, {'J01': 23}, {'J01': 57}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 54}, 
655.0, {'J01': np.float32(-0.7749545)}, {'J01': 25}, {'J01': 57}, 
660.0, {'J01': np.float32(-1.5722281)}, {'J01': 26}, {'J01': 56}, 
665.0, {'J01': np.float32(0.4455002)}, {'J01': 27}, {'J01': 58}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 57}, 
675.0, {'J01': np.float32(2.1167786)}, {'J01': 28}, {'J01': 57}, 
680.0, {'J01': np.float32(-2.3972702)}, {'J01': 28}, {'J01': 62}, 
685.0, {'J01': np.float32(-0.78513217)}, {'J01': 28}, {'J01': 61}, 
690.0, {'J01': np.float32(2.3590217)}, {'J01': 29}, {'J01': 55}, 
695.0, {'J01': np.float32(-1.4517678)}, {'J01': 31}, {'J01': 62}, 
700.0, {'J01': np.float32(-1.865703)}, {'J01': 31}, {'J01': 63}, 
705.0, {'J01': np.float32(-1.7912562)}, {'J01': 32}, {'J01': 70}, 
710.0, {'J01': np.float32(1.2545918)}, {'J01': 33}, {'J01': 68}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 68}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 66}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 67}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 67}, 
735.0, {'J01': np.float32(0.54730064)}, {'J01': 33}, {'J01': 66}, 
740.0, {'J01': np.float32(0.4745874)}, {'J01': 33}, {'J01': 66}, 
