5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.23330805)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(0.17502868)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.59853375)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.1983423)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(1.5325431)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.16952442)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.25965124)}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': np.float32(-0.83084905)}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': np.float32(0.5375455)}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': np.float32(-0.41140795)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-1.3334366)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.82337093)}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': np.float32(-1.9102714)}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': np.float32(-2.8437634)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 22}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(-1.1870865)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(1.4062562)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': np.float32(-1.1859015)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-2.7657325)}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': np.float32(2.2553003)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-2.5671651)}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': np.float32(1.4275205)}, {'J01': 8}, {'J01': 49}, 
185.0, {'J01': np.float32(-0.5451103)}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': np.float32(-2.785471)}, {'J01': 9}, {'J01': 48}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
200.0, {'J01': np.float32(1.359822)}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': np.float32(0.48267308)}, {'J01': 9}, {'J01': 48}, 
210.0, {'J01': np.float32(-2.9276097)}, {'J01': 9}, {'J01': 50}, 
215.0, {'J01': np.float32(0.8408633)}, {'J01': 7}, {'J01': 40}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
225.0, {'J01': np.float32(-1.6427383)}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': np.float32(0.029951803)}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': np.float32(2.1235502)}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': np.float32(-0.92844033)}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': np.float32(-1.8850939)}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': np.float32(-2.5662339)}, {'J01': 8}, {'J01': 45}, 
255.0, {'J01': np.float32(0.7867952)}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': np.float32(0.029307123)}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': np.float32(-0.38103902)}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': np.float32(-1.0709074)}, {'J01': 10}, {'J01': 38}, 
280.0, {'J01': np.float32(-1.7199365)}, {'J01': 10}, {'J01': 41}, 
285.0, {'J01': np.float32(1.9508805)}, {'J01': 10}, {'J01': 39}, 
290.0, {'J01': np.float32(1.3819817)}, {'J01': 10}, {'J01': 34}, 
295.0, {'J01': np.float32(1.0915716)}, {'J01': 9}, {'J01': 29}, 
300.0, {'J01': np.float32(0.077922754)}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': np.float32(-2.0273325)}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': np.float32(0.45886523)}, {'J01': 10}, {'J01': 37}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
320.0, {'J01': np.float32(-1.6655306)}, {'J01': 11}, {'J01': 40}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
330.0, {'J01': np.float32(-2.759456)}, {'J01': 13}, {'J01': 48}, 
335.0, {'J01': np.float32(1.9598458)}, {'J01': 14}, {'J01': 44}, 
340.0, {'J01': np.float32(-1.1247363)}, {'J01': 14}, {'J01': 43}, 
345.0, {'J01': np.float32(-2.2326841)}, {'J01': 14}, {'J01': 38}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
355.0, {'J01': np.float32(-1.5204893)}, {'J01': 16}, {'J01': 40}, 
360.0, {'J01': np.float32(0.9105444)}, {'J01': 18}, {'J01': 43}, 
365.0, {'J01': np.float32(-1.235864)}, {'J01': 18}, {'J01': 48}, 
370.0, {'J01': np.float32(-0.8345606)}, {'J01': 18}, {'J01': 47}, 
375.0, {'J01': np.float32(-2.8396087)}, {'J01': 18}, {'J01': 45}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 47}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 49}, 
395.0, {'J01': np.float32(-2.6598358)}, {'J01': 20}, {'J01': 46}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 46}, 
405.0, {'J01': np.float32(-1.575615)}, {'J01': 20}, {'J01': 48}, 
410.0, {'J01': np.float32(-2.3284984)}, {'J01': 23}, {'J01': 51}, 
415.0, {'J01': np.float32(0.1424395)}, {'J01': 21}, {'J01': 44}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 40}, 
425.0, {'J01': np.float32(1.4456004)}, {'J01': 18}, {'J01': 43}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 48}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 47}, 
440.0, {'J01': np.float32(-2.1109173)}, {'J01': 19}, {'J01': 46}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 48}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 56}, 
455.0, {'J01': np.float32(2.530042)}, {'J01': 21}, {'J01': 56}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 55}, 
465.0, {'J01': np.float32(-0.54301417)}, {'J01': 24}, {'J01': 59}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 58}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 58}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 57}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 58}, 
490.0, {'J01': np.float32(-1.5189508)}, {'J01': 26}, {'J01': 55}, 
495.0, {'J01': np.float32(1.8694661)}, {'J01': 27}, {'J01': 59}, 
500.0, {'J01': np.float32(-0.112149954)}, {'J01': 29}, {'J01': 60}, 
505.0, {'J01': np.float32(-0.1649409)}, {'J01': 30}, {'J01': 62}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 55}, 
515.0, {'J01': np.float32(1.1191163)}, {'J01': 27}, {'J01': 50}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 56}, 
525.0, {'J01': np.float32(-2.1347783)}, {'J01': 27}, {'J01': 56}, 
530.0, {'J01': np.float32(2.8539546)}, {'J01': 27}, {'J01': 60}, 
535.0, {'J01': np.float32(-0.6341693)}, {'J01': 30}, {'J01': 63}, 
540.0, {'J01': np.float32(-1.1289667)}, {'J01': 30}, {'J01': 64}, 
545.0, {'J01': np.float32(-0.91315603)}, {'J01': 30}, {'J01': 66}, 
550.0, {'J01': np.float32(0.13289103)}, {'J01': 30}, {'J01': 66}, 
555.0, {'J01': np.float32(0.030422663)}, {'J01': 30}, {'J01': 61}, 
560.0, {'J01': np.float32(-2.049467)}, {'J01': 30}, {'J01': 63}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 63}, 
570.0, {'J01': np.float32(2.1556706)}, {'J01': 31}, {'J01': 65}, 
575.0, {'J01': np.float32(-1.7893097)}, {'J01': 31}, {'J01': 66}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 69}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 69}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 63}, 
595.0, {'J01': np.float32(-1.1640133)}, {'J01': 32}, {'J01': 57}, 
600.0, {'J01': np.float32(0.11395976)}, {'J01': 34}, {'J01': 60}, 
605.0, {'J01': np.float32(0.8777118)}, {'J01': 34}, {'J01': 64}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 65}, 
615.0, {'J01': np.float32(-2.0556812)}, {'J01': 35}, {'J01': 66}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 68}, 
625.0, {'J01': np.float32(-1.0583303)}, {'J01': 36}, {'J01': 72}, 
630.0, {'J01': np.float32(-2.8356836)}, {'J01': 36}, {'J01': 74}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 73}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 66}, 
645.0, {'J01': np.float32(2.8421357)}, {'J01': 33}, {'J01': 53}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 52}, 
655.0, {'J01': np.float32(-2.0089428)}, {'J01': 32}, {'J01': 53}, 
660.0, {'J01': np.float32(-1.038687)}, {'J01': 32}, {'J01': 59}, 
665.0, {'J01': np.float32(-2.609677)}, {'J01': 32}, {'J01': 61}, 
670.0, {'J01': np.float32(1.1259053)}, {'J01': 32}, {'J01': 65}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 62}, 
680.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 62}, 
685.0, {'J01': np.float32(-2.0972257)}, {'J01': 37}, {'J01': 67}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 65}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 69}, 
700.0, {'J01': np.float32(-0.59981525)}, {'J01': 37}, {'J01': 67}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 68}, 
710.0, {'J01': np.float32(-2.6639771)}, {'J01': 36}, {'J01': 65}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 60}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 60}, 
725.0, {'J01': np.float32(-1.709309)}, {'J01': 34}, {'J01': 63}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 72}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 74}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 72}, 
