5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.019426458)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.056429233)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08603145)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.14338575)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.20166512)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.2719704)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.36063042)}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.24343987)}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': np.float32(-0.7495169)}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.946137)}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': np.float32(1.2456213)}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': np.float32(0.12528788)}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.40921295)}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': np.float32(-0.35970047)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.5718399)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-0.2186124)}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': np.float32(-0.17079084)}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': np.float32(-2.8442044)}, {'J01': 8}, {'J01': 45}, 
110.0, {'J01': np.float32(0.642024)}, {'J01': 8}, {'J01': 45}, 
115.0, {'J01': np.float32(-0.8692668)}, {'J01': 8}, {'J01': 47}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.23647188)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': np.float32(-0.6358629)}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 52}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 50}, 
160.0, {'J01': np.float32(-0.013053747)}, {'J01': 11}, {'J01': 51}, 
165.0, {'J01': np.float32(-0.9203818)}, {'J01': 12}, {'J01': 45}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
175.0, {'J01': np.float32(-1.8362981)}, {'J01': 15}, {'J01': 49}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 53}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 53}, 
190.0, {'J01': np.float32(-1.7148159)}, {'J01': 16}, {'J01': 50}, 
195.0, {'J01': np.float32(1.3303012)}, {'J01': 16}, {'J01': 48}, 
200.0, {'J01': np.float32(-2.088079)}, {'J01': 17}, {'J01': 48}, 
205.0, {'J01': np.float32(1.2709545)}, {'J01': 17}, {'J01': 49}, 
210.0, {'J01': np.float32(-2.0544162)}, {'J01': 17}, {'J01': 50}, 
215.0, {'J01': np.float32(0.63275903)}, {'J01': 18}, {'J01': 51}, 
220.0, {'J01': np.float32(1.8242769)}, {'J01': 17}, {'J01': 42}, 
225.0, {'J01': np.float32(0.99195015)}, {'J01': 15}, {'J01': 33}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 29}, 
235.0, {'J01': np.float32(-0.97743887)}, {'J01': 12}, {'J01': 26}, 
240.0, {'J01': np.float32(2.2777338)}, {'J01': 11}, {'J01': 33}, 
245.0, {'J01': np.float32(-0.34617576)}, {'J01': 11}, {'J01': 43}, 
250.0, {'J01': np.float32(-1.1709726)}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': np.float32(-1.843802)}, {'J01': 10}, {'J01': 37}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 34}, 
265.0, {'J01': np.float32(-0.59587)}, {'J01': 9}, {'J01': 37}, 
270.0, {'J01': np.float32(-2.4683526)}, {'J01': 9}, {'J01': 41}, 
275.0, {'J01': np.float32(2.0669513)}, {'J01': 13}, {'J01': 45}, 
280.0, {'J01': np.float32(-0.4937345)}, {'J01': 13}, {'J01': 47}, 
285.0, {'J01': np.float32(-1.0223441)}, {'J01': 13}, {'J01': 43}, 
290.0, {'J01': np.float32(-2.3429961)}, {'J01': 14}, {'J01': 46}, 
295.0, {'J01': np.float32(2.247439)}, {'J01': 16}, {'J01': 48}, 
300.0, {'J01': np.float32(-1.3891581)}, {'J01': 16}, {'J01': 45}, 
305.0, {'J01': np.float32(-0.66450155)}, {'J01': 16}, {'J01': 48}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 47}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 47}, 
320.0, {'J01': np.float32(-0.7593878)}, {'J01': 17}, {'J01': 51}, 
325.0, {'J01': np.float32(-2.4402869)}, {'J01': 18}, {'J01': 53}, 
330.0, {'J01': np.float32(1.0050983)}, {'J01': 20}, {'J01': 52}, 
335.0, {'J01': np.float32(-0.5874155)}, {'J01': 20}, {'J01': 53}, 
340.0, {'J01': np.float32(-1.1721185)}, {'J01': 22}, {'J01': 56}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 57}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
360.0, {'J01': np.float32(-0.5824746)}, {'J01': 22}, {'J01': 52}, 
365.0, {'J01': np.float32(-2.725194)}, {'J01': 24}, {'J01': 57}, 
370.0, {'J01': np.float32(1.4774557)}, {'J01': 24}, {'J01': 57}, 
375.0, {'J01': np.float32(-0.7427789)}, {'J01': 24}, {'J01': 59}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 56}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 52}, 
390.0, {'J01': np.float32(-1.4243922)}, {'J01': 25}, {'J01': 54}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 59}, 
400.0, {'J01': np.float32(2.7119596)}, {'J01': 26}, {'J01': 55}, 
405.0, {'J01': np.float32(0.2537777)}, {'J01': 27}, {'J01': 56}, 
410.0, {'J01': np.float32(-1.2394228)}, {'J01': 29}, {'J01': 57}, 
415.0, {'J01': np.float32(-0.8235725)}, {'J01': 28}, {'J01': 51}, 
420.0, {'J01': np.float32(1.7019489)}, {'J01': 25}, {'J01': 47}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 50}, 
430.0, {'J01': np.float32(0.6751659)}, {'J01': 25}, {'J01': 52}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 59}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 58}, 
445.0, {'J01': np.float32(-0.8847926)}, {'J01': 26}, {'J01': 57}, 
450.0, {'J01': np.float32(-1.6991916)}, {'J01': 29}, {'J01': 60}, 
455.0, {'J01': np.float32(-0.3073111)}, {'J01': 29}, {'J01': 56}, 
460.0, {'J01': np.float32(1.8731265)}, {'J01': 25}, {'J01': 47}, 
465.0, {'J01': np.float32(0.58660114)}, {'J01': 24}, {'J01': 47}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 48}, 
475.0, {'J01': np.float32(-0.6154273)}, {'J01': 24}, {'J01': 52}, 
480.0, {'J01': np.float32(-1.9261997)}, {'J01': 22}, {'J01': 53}, 
485.0, {'J01': np.float32(2.4263003)}, {'J01': 22}, {'J01': 55}, 
490.0, {'J01': np.float32(-1.8743857)}, {'J01': 22}, {'J01': 56}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 59}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 63}, 
505.0, {'J01': np.float32(-0.70559454)}, {'J01': 29}, {'J01': 63}, 
510.0, {'J01': np.float32(-0.87401223)}, {'J01': 29}, {'J01': 57}, 
515.0, {'J01': np.float32(-1.8790331)}, {'J01': 29}, {'J01': 55}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 52}, 
525.0, {'J01': np.float32(-0.80316097)}, {'J01': 28}, {'J01': 58}, 
530.0, {'J01': np.float32(-2.7183774)}, {'J01': 28}, {'J01': 64}, 
535.0, {'J01': np.float32(-2.9951565)}, {'J01': 28}, {'J01': 66}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 61}, 
545.0, {'J01': np.float32(-1.3337247)}, {'J01': 30}, {'J01': 61}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 62}, 
555.0, {'J01': np.float32(2.790988)}, {'J01': 30}, {'J01': 61}, 
560.0, {'J01': np.float32(0.7505666)}, {'J01': 31}, {'J01': 62}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 66}, 
570.0, {'J01': np.float32(1.633489)}, {'J01': 31}, {'J01': 66}, 
575.0, {'J01': np.float32(-0.9305683)}, {'J01': 32}, {'J01': 66}, 
580.0, {'J01': np.float32(0.83697426)}, {'J01': 30}, {'J01': 62}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 46}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 45}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 49}, 
600.0, {'J01': np.float32(0.7391876)}, {'J01': 25}, {'J01': 50}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 55}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 55}, 
615.0, {'J01': np.float32(-1.9328737)}, {'J01': 28}, {'J01': 59}, 
620.0, {'J01': np.float32(-2.9988816)}, {'J01': 28}, {'J01': 64}, 
625.0, {'J01': np.float32(2.7355745)}, {'J01': 28}, {'J01': 65}, 
630.0, {'J01': np.float32(-0.9686149)}, {'J01': 31}, {'J01': 70}, 
635.0, {'J01': np.float32(-1.7908456)}, {'J01': 32}, {'J01': 74}, 
640.0, {'J01': np.float32(-1.088842)}, {'J01': 32}, {'J01': 67}, 
645.0, {'J01': np.float32(0.9958223)}, {'J01': 28}, {'J01': 53}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 50}, 
655.0, {'J01': np.float32(-1.7166038)}, {'J01': 27}, {'J01': 47}, 
660.0, {'J01': np.float32(1.0040045)}, {'J01': 27}, {'J01': 52}, 
665.0, {'J01': np.float32(-1.934927)}, {'J01': 27}, {'J01': 58}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 64}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 70}, 
680.0, {'J01': np.float32(-1.5618006)}, {'J01': 32}, {'J01': 73}, 
685.0, {'J01': np.float32(-2.9240549)}, {'J01': 32}, {'J01': 66}, 
690.0, {'J01': np.float32(2.888474)}, {'J01': 33}, {'J01': 63}, 
695.0, {'J01': np.float32(-1.1224688)}, {'J01': 34}, {'J01': 65}, 
700.0, {'J01': np.float32(-2.866493)}, {'J01': 35}, {'J01': 63}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 59}, 
710.0, {'J01': np.float32(-0.64013183)}, {'J01': 32}, {'J01': 60}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 62}, 
720.0, {'J01': np.float32(1.7260149)}, {'J01': 33}, {'J01': 62}, 
725.0, {'J01': np.float32(1.3888783)}, {'J01': 33}, {'J01': 64}, 
730.0, {'J01': np.float32(-2.044573)}, {'J01': 33}, {'J01': 62}, 
735.0, {'J01': np.float32(-2.9417653)}, {'J01': 32}, {'J01': 55}, 
740.0, {'J01': np.float32(0.37111443)}, {'J01': 31}, {'J01': 54}, 
