5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -199.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -176.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -246.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -417.0}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -672.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -699.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -446.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -408.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -591.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -715.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -718.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -924.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1104.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -689.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -747.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -917.5}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1002.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1073.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1351.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1657.5}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1459.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -792.0}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -748.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -953.0}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1148.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1056.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1296.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1643.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1486.5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -855.5}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -810.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -934.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -954.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -981.0}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1238.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1534.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1366.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -566.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -559.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -717.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -743.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -813.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1077.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1378.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1187.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -598.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -607.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -787.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -885.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -1030.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1552.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1420.5}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -906.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -810.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -964.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -1013.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1049.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1286.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1623.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1303.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -691.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -707.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -794.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -1038.5}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -1155.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1234.5}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1489.0}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1170.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -604.5}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -635.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -816.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -870.5}, {'J01': 6}, {'J01': 25}, 
410.0, {'J01': -826.5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1107.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1443.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1026.5}, {'J01': 6}, {'J01': 29}, 
430.0, {'J01': -650.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -563.0}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -726.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -949.0}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -978.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -1123.5}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -1431.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1280.5}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -780.0}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -759.5}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -949.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1012.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1052.5}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -1335.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1663.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -1694.0}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -1319.0}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -1415.0}, {'J01': 6}, {'J01': 31}, 
520.0, {'J01': -1645.0}, {'J01': 6}, {'J01': 34}, 
525.0, {'J01': -1822.0}, {'J01': 7}, {'J01': 37}, 
530.0, {'J01': -1976.0}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -2246.0}, {'J01': 9}, {'J01': 37}, 
540.0, {'J01': -2564.5}, {'J01': 9}, {'J01': 40}, 
545.0, {'J01': -2865.0}, {'J01': 9}, {'J01': 39}, 
550.0, {'J01': -3032.0}, {'J01': 9}, {'J01': 35}, 
555.0, {'J01': -3368.0}, {'J01': 9}, {'J01': 35}, 
560.0, {'J01': -3724.0}, {'J01': 9}, {'J01': 38}, 
565.0, {'J01': -3975.0}, {'J01': 11}, {'J01': 37}, 
570.0, {'J01': -4108.5}, {'J01': 11}, {'J01': 34}, 
575.0, {'J01': -4457.5}, {'J01': 11}, {'J01': 38}, 
580.0, {'J01': -4844.0}, {'J01': 11}, {'J01': 41}, 
585.0, {'J01': -3080.5}, {'J01': 9}, {'J01': 35}, 
590.0, {'J01': -1986.0}, {'J01': 7}, {'J01': 23}, 
595.0, {'J01': -1378.5}, {'J01': 4}, {'J01': 20}, 
600.0, {'J01': -1381.0}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1497.0}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -1616.5}, {'J01': 8}, {'J01': 30}, 
615.0, {'J01': -1930.0}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -2306.0}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -1818.5}, {'J01': 7}, {'J01': 36}, 
630.0, {'J01': -999.5}, {'J01': 6}, {'J01': 27}, 
635.0, {'J01': -914.0}, {'J01': 5}, {'J01': 24}, 
640.0, {'J01': -1163.0}, {'J01': 6}, {'J01': 30}, 
645.0, {'J01': -1341.5}, {'J01': 6}, {'J01': 35}, 
650.0, {'J01': -1438.5}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -1596.5}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -1965.0}, {'J01': 9}, {'J01': 40}, 
665.0, {'J01': -1782.5}, {'J01': 7}, {'J01': 35}, 
670.0, {'J01': -784.0}, {'J01': 4}, {'J01': 21}, 
675.0, {'J01': -766.0}, {'J01': 4}, {'J01': 18}, 
680.0, {'J01': -959.5}, {'J01': 4}, {'J01': 24}, 
685.0, {'J01': -1022.5}, {'J01': 6}, {'J01': 30}, 
690.0, {'J01': -1102.0}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -1781.5}, {'J01': 8}, {'J01': 37}, 
705.0, {'J01': -1571.5}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -851.0}, {'J01': 4}, {'J01': 21}, 
715.0, {'J01': -882.0}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -1030.5}, {'J01': 4}, {'J01': 21}, 
725.0, {'J01': -1259.0}, {'J01': 6}, {'J01': 28}, 
730.0, {'J01': -1070.5}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -1222.5}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -1492.0}, {'J01': 8}, {'J01': 30}, 
745.0, {'J01': -1273.5}, {'J01': 7}, {'J01': 25}, 
750.0, {'J01': -797.5}, {'J01': 4}, {'J01': 16}, 
755.0, {'J01': -788.5}, {'J01': 4}, {'J01': 16}, 
760.0, {'J01': -957.5}, {'J01': 4}, {'J01': 21}, 
765.0, {'J01': -846.5}, {'J01': 6}, {'J01': 25}, 
770.0, {'J01': -831.5}, {'J01': 8}, {'J01': 26}, 
775.0, {'J01': -1002.0}, {'J01': 8}, {'J01': 27}, 
