5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -104.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -136.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -130.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -193.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -174.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -238.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -418.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -680.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -754.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -591.0}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -559.5}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -765.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -906.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -922.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1113.5}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -1377.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1351.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -856.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -772.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -916.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1085.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1239.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1443.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1754.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1625.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1132.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1037.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1263.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1104.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1025.0}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1317.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1666.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1403.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -623.0}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -628.0}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -725.5}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -825.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -963.5}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1176.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1464.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1313.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -700.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -768.5}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -947.5}, {'J01': 5}, {'J01': 21}, 
