5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.5}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -208.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -240.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -257.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -399.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -636.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -626.5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -550.5}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -553.5}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -776.0}, {'J01': 5}, {'J01': 28}, 
85.0, {'J01': -892.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -1013.5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -1193.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1341.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -890.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -808.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -954.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1131.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1304.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1531.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1855.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1875.5}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -1216.5}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -1244.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1477.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1423.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1403.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1630.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1977.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1601.5}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -891.5}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -811.0}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -903.0}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -862.0}, {'J01': 6}, {'J01': 22}, 
210.0, {'J01': -836.5}, {'J01': 8}, {'J01': 25}, 
