5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -62.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -184.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -259.5}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -438.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -692.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -701.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -523.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -478.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -669.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -846.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -933.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1094.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1382.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1315.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -881.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -857.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1038.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1044.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1150.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1282.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1580.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1516.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -847.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -824.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1037.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1087.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1289.0}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1560.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -1958.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -1949.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1352.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1343.5}, {'J01': 4}, {'J01': 24}, 
200.0, {'J01': -1549.5}, {'J01': 4}, {'J01': 29}, 
205.0, {'J01': -1148.5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1113.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1335.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1633.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1236.5}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -536.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -551.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -700.5}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -718.5}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -782.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1182.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -586.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -595.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -761.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -847.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -880.0}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1119.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1433.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1341.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -829.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -784.0}, {'J01': 4}, {'J01': 21}, 
320.0, {'J01': -889.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -994.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1080.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1262.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1585.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1468.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -637.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -598.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -726.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -888.0}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -1034.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1258.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1563.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1224.0}, {'J01': 7}, {'J01': 24}, 
390.0, {'J01': -806.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -804.5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -987.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -1089.0}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -957.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1124.5}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1433.0}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -1118.0}, {'J01': 7}, {'J01': 26}, 
430.0, {'J01': -641.0}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -632.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -800.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -684.0}, {'J01': 6}, {'J01': 23}, 
450.0, {'J01': -810.0}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -1025.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1297.5}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -1154.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -680.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -690.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -879.5}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -940.5}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1043.0}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1342.0}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -1677.0}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -1325.0}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -619.5}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -675.0}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -751.0}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -965.0}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -1196.0}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -1476.5}, {'J01': 8}, {'J01': 35}, 
540.0, {'J01': -1838.5}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -1607.0}, {'J01': 7}, {'J01': 31}, 
550.0, {'J01': -1046.5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -993.0}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -1174.0}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -1302.5}, {'J01': 6}, {'J01': 28}, 
570.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': -1013.0}, {'J01': 8}, {'J01': 27}, 
580.0, {'J01': -1308.5}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -1149.0}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -549.5}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -650.0}, {'J01': 4}, {'J01': 19}, 
600.0, {'J01': -848.5}, {'J01': 4}, {'J01': 24}, 
605.0, {'J01': -1081.0}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -1204.0}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -1360.0}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1686.5}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1508.0}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -787.0}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -891.0}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -1075.0}, {'J01': 4}, {'J01': 28}, 
645.0, {'J01': -1199.5}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -1345.0}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -1611.5}, {'J01': 8}, {'J01': 33}, 
660.0, {'J01': -1952.0}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -1851.0}, {'J01': 8}, {'J01': 34}, 
670.0, {'J01': -1280.5}, {'J01': 5}, {'J01': 24}, 
675.0, {'J01': -1093.0}, {'J01': 4}, {'J01': 23}, 
680.0, {'J01': -1334.0}, {'J01': 4}, {'J01': 29}, 
685.0, {'J01': -1274.0}, {'J01': 6}, {'J01': 32}, 
690.0, {'J01': -1250.5}, {'J01': 8}, {'J01': 33}, 
695.0, {'J01': -1586.0}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -1959.0}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -1727.5}, {'J01': 7}, {'J01': 34}, 
710.0, {'J01': -771.0}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -743.5}, {'J01': 4}, {'J01': 17}, 
720.0, {'J01': -869.5}, {'J01': 4}, {'J01': 20}, 
725.0, {'J01': -959.0}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -1033.0}, {'J01': 8}, {'J01': 26}, 
735.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 26}, 
740.0, {'J01': -1512.0}, {'J01': 8}, {'J01': 31}, 
