5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -11}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -18}, {'J01': 2}, {'J01': 18}, 
60.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
115.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
205.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
230.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
280.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
285.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
320.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
