5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
175.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
180.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
285.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
290.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
320.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
330.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
355.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
360.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
365.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
370.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
375.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
380.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
430.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
450.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
475.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
480.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
485.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
490.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
515.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
520.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
530.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
540.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
545.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
550.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
555.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
560.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
565.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
570.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
575.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
580.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
585.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
590.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
595.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
600.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
605.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
610.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
615.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
620.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
625.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
635.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
640.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
645.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
650.0, {'J01': -30}, {'J01': 4}, {'J01': 30}, 
655.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
660.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
665.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
670.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
680.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
685.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
690.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
695.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
700.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
705.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
710.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
715.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
725.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
730.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
735.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
740.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
745.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
760.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
765.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
770.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
775.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
780.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
785.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
795.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
