5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -7}, {'J01': 1}, {'J01': 7}, 
40.0, {'J01': -9}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
165.0, {'J01': -49}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': -50}, {'J01': 14}, {'J01': 50}, 
175.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
180.0, {'J01': -51}, {'J01': 16}, {'J01': 51}, 
185.0, {'J01': -50}, {'J01': 16}, {'J01': 50}, 
190.0, {'J01': -51}, {'J01': 17}, {'J01': 51}, 
195.0, {'J01': -54}, {'J01': 17}, {'J01': 54}, 
200.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
205.0, {'J01': -36}, {'J01': 12}, {'J01': 36}, 
210.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
215.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
220.0, {'J01': -43}, {'J01': 13}, {'J01': 43}, 
225.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
230.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
235.0, {'J01': -38}, {'J01': 10}, {'J01': 38}, 
240.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
245.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
260.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
265.0, {'J01': -47}, {'J01': 11}, {'J01': 47}, 
270.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
275.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
280.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
290.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
295.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
310.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
315.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
320.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
