5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -9}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -14}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
